"Committee Code","Committee Name","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","Entity Name","Entity Address","Entity City","Entity State","Entity Zip","Entity Occupation","Entity Place Of Business","Trans Type","Trans Date","Trans Amount","Trans Agg To Date","Trans Value Basis","Trans Service Or Goods","Entity Employer"
"CC980692","Friends of Tommy Norment","2001","07/16/2001","JUL16_01","01/01/2001","06/30/2001","E","R","","03/21/2003","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Richmond T","","Richmond","VA","232930001","","","R","04/26/2001","21.79","","","",""
"CC980692","Friends of Tommy Norment","2001","07/16/2001","JUL16_01","01/01/2001","06/30/2001","E","R","","03/21/2003","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Suntrust B","","Richmond","VA","232855024","","","R","04/30/2001","22.27","","","",""
"CC980692","Friends of Tommy Norment","2001","07/16/2001","JUL16_01","01/01/2001","06/30/2001","E","R","","03/21/2003","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Kaufman an","","Williamsburg","VA","23185","","","R","05/14/2001","98.00","","","",""
"CC980692","Friends of Tommy Norment","2001","07/16/2001","JUL16_01","01/01/2001","06/30/2001","E","R","","03/21/2003","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Suntrust B","","Richmond","VA","232855024","","","R","05/31/2001","34.08","","","",""
"CC980692","Friends of Tommy Norment","2001","07/16/2001","JUL16_01","01/01/2001","06/30/2001","E","R","","03/21/2003","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Treasurer","","Richmond","VA","23218","","","R","06/25/2001","15.00","","","",""
"CC980692","Friends of Tommy Norment","2001","07/16/2001","JUL16_01","01/01/2001","06/30/2001","E","R","","03/21/2003","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Suntrust B","","Richmond","VA","232855024","","","R","06/30/2001","20.06","","","",""
"CC980692","Friends of Tommy Norment","2001","01/15/2002","JAN15_02","07/01/2001","12/31/2001","E","R","","02/11/2002","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Suntrust B","","Richmond","VA","232855024","","","R","07/31/2001","13.33","","","",""
"CC980692","Friends of Tommy Norment","2001","01/15/2002","JAN15_02","07/01/2001","12/31/2001","E","R","","02/11/2002","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Suntrust B","","Richmond","VA","232855024","","","R","08/31/2001","12.31","","","",""
"CC980692","Friends of Tommy Norment","2001","01/15/2002","JAN15_02","07/01/2001","12/31/2001","E","R","","02/11/2002","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Chickahomi","","Toano","VA","23168","","","R","09/27/2001","50.00","","","",""
"CC980692","Friends of Tommy Norment","2001","01/15/2002","JAN15_02","07/01/2001","12/31/2001","E","R","","02/11/2002","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Suntrust B","","Richmond","VA","232855024","","","R","09/30/2001","10.57","","","",""
"CC980692","Friends of Tommy Norment","2001","01/15/2002","JAN15_02","07/01/2001","12/31/2001","E","R","","02/11/2002","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Suntrust B","","Richmond","VA","232855024","","","R","10/31/2001","10.20","","","",""
"CC980692","Friends of Tommy Norment","2001","01/15/2002","JAN15_02","07/01/2001","12/31/2001","E","R","","02/11/2002","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Suntrust B","","Richmond","VA","232855024","","","R","11/30/2001","8.88","","","",""
"CC980692","Friends of Tommy Norment","2001","01/15/2002","JAN15_02","07/01/2001","12/31/2001","E","R","","02/11/2002","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Suntrust B","","Richmond","VA","232855024","","","R","12/31/2001","8.33","","","",""
"CC980696","Hogan for House of Delegates","2001","06/04/2001","JUNN04_01","04/01/2001","05/30/2001","D","R","","06/04/2001","T","CandOfficer","Hogan","Clarke","N.","HOD","060","Virginia Republican Party","Bobby May","","Hurley","VA","24620","","","R","05/25/2001","1.65","","","",""
"CC980696","Hogan for House of Delegates","2001","07/16/2001","JULN16_01","05/31/2001","06/30/2001","D","R","","07/16/2001","T","CandOfficer","Hogan","Clarke","N.","HOD","060","Virginia Republican Party","Branch Ban","","Keysville","VA","23947","","","R","05/31/2001","5.11","","","",""
"CC980696","Hogan for House of Delegates","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","D","R","","09/17/2001","T","CandOfficer","Hogan","Clarke","N.","HOD","060","Virginia Republican Party","Branch Ban","","Keysville","VA","23947","","","R","07/09/2001","8.03","","","",""
"CC980696","Hogan for House of Delegates","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","D","R","","09/17/2001","T","CandOfficer","Hogan","Clarke","N.","HOD","060","Virginia Republican Party","Branch Ban","","Keysville","VA","23947","","","R","07/31/2001","6.55","","","",""
"CC980696","Hogan for House of Delegates","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","D","R","","09/17/2001","T","CandOfficer","Hogan","Clarke","N.","HOD","060","Virginia Republican Party","Bobby May","","Hurley","VA","24620","","","R","08/20/2001","83.02","","","",""
"CC980696","Hogan for House of Delegates","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","D","R","","09/17/2001","T","CandOfficer","Hogan","Clarke","N.","HOD","060","Virginia Republican Party","Branch Ban","","Keysville","VA","23947","","","R","08/31/2001","3.66","","","",""
"CC980696","Hogan for House of Delegates","2001","10/15/2001","OCTN15_01","09/01/2001","09/30/2001","D","R","","10/15/2001","T","CandOfficer","Hogan","Clarke","N.","HOD","060","Virginia Republican Party","Branch Ban","","Keysville","VA","23947","","","R","09/28/2001","9.38","","","",""
"CC980696","Hogan for House of Delegates","2001","10/29/2001","OCTN29_01","10/01/2001","10/24/2001","D","R","","10/29/2001","T","CandOfficer","Hogan","Clarke","N.","HOD","060","Virginia Republican Party","Wal Mart","","Farmville","VA","23901","","","R","10/11/2001","5.97","","","",""
"CC980696","Hogan for House of Delegates","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","D","R","","12/06/2001","T","CandOfficer","Hogan","Clarke","N.","HOD","060","Virginia Republican Party","Branch Ban","","Keysville","VA","23947","","","R","10/31/2001","7.24","","","",""
"CC980696","Hogan for House of Delegates","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","D","R","","12/06/2001","T","CandOfficer","Hogan","Clarke","N.","HOD","060","Virginia Republican Party","Office Max","","Midlothian","VA","23112","","","R","11/11/2001","26.11","","","",""
"CC980696","Hogan for House of Delegates","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","D","R","","12/06/2001","T","CandOfficer","Hogan","Clarke","N.","HOD","060","Virginia Republican Party","Office Max","","Midlothian","VA","23112","","","R","11/29/2001","27.66","","","",""
"CC980696","Hogan for House of Delegates","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/15/2002","T","CandOfficer","Hogan","Clarke","N.","HOD","060","Virginia Republican Party","Branch Ban","","Keysville","VA","23947","","","R","11/30/2001","2.46","","","",""
"CC980696","Hogan for House of Delegates","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/15/2002","T","CandOfficer","Hogan","Clarke","N.","HOD","060","Virginia Republican Party","Branch Ban","","Keysville","VA","23947","","","R","12/31/2001","1.31","","","",""
"CC980697","Jim Kelly for Delegate","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","Campaign Treasurer","Kelly","James","G.","HOD","086","Virginia Democratic Party","Loudoun Co","","Leesburg","VA","20178","","","R","08/08/2001","125.00","","","",""
"CC980697","Jim Kelly for Delegate","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","Campaign Treasurer","Kelly","James","G.","HOD","086","Virginia Democratic Party","Loudoun Co","","Leesburg","VA","20175","","","R","08/11/2001","400.00","","","",""
"CC980697","Jim Kelly for Delegate","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","D","R","","12/06/2001","T","Campaign Treasurer","Kelly","James","G.","HOD","086","Virginia Democratic Party","Fairfax Co","","Fairfax","VA","22035","","","R","11/20/2001","100.00","","","",""
"CC980699","Chris Saxman for Delegate","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","D","R","","09/05/2000","R","CandOfficer","Saxman","Christopher","B.","HOD","020","Virginia Republican Party","ICM, INC","","RICHMOND","VA","23220","","","R","08/08/2001","344.07","","","",""
"CC980701","Jerrauld C. Jones for House of Delegates","2001","07/16/2001","JULN16_01","05/31/2001","06/30/2001","E","R","","02/13/2002","T","CandOfficer","Jones","Jerrauld","C.","HOD","089","Virginia Democratic Party","SunTrust B","","Richmond","VA","23285","","","R","05/31/2001","0.28","","","",""
"CC980701","Jerrauld C. Jones for House of Delegates","2001","06/04/2001","JUNN04_01","04/01/2001","05/30/2001","E","R","","02/13/2002","T","CandOfficer","Jones","Jerrauld","C.","HOD","089","Virginia Democratic Party","SunTrust B","","Richmond","VA","23285","","","R","05/31/2001","0.28","","","",""
"CC980701","Jerrauld C. Jones for House of Delegates","2001","07/16/2001","JULN16_01","05/31/2001","06/30/2001","E","R","","02/13/2002","T","CandOfficer","Jones","Jerrauld","C.","HOD","089","Virginia Democratic Party","SunTrust B","","Richmond","VA","23285","","","R","06/29/2001","0.11","","","",""
"CC980701","Jerrauld C. Jones for House of Delegates","2001","10/15/2001","OCTN15_01","09/01/2001","09/30/2001","E","R","","10/18/2001","T","CandOfficer","Jones","Jerrauld","C.","HOD","089","Virginia Democratic Party","Fred Heutt","","Norfolk","VA","23507","","","R","09/20/2001","80.00","","","",""
"CC980701","Jerrauld C. Jones for House of Delegates","2001","10/15/2001","OCTN15_01","09/01/2001","09/30/2001","E","R","","10/18/2001","T","CandOfficer","Jones","Jerrauld","C.","HOD","089","Virginia Democratic Party","VOID VOID","","VOID","VA","00000","","","R","09/21/2001","0.00","","","",""
"CC980701","Jerrauld C. Jones for House of Delegates","2001","10/15/2001","OCTN15_01","09/01/2001","09/30/2001","E","R","","10/18/2001","T","CandOfficer","Jones","Jerrauld","C.","HOD","089","Virginia Democratic Party","SunTrust B","","Richmond","VA","23285","","","R","09/28/2001","1.62","","","",""
"CC980701","Jerrauld C. Jones for House of Delegates","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","R","","12/10/2001","T","CandOfficer","Jones","Jerrauld","C.","HOD","089","Virginia Democratic Party","SunTrust B","","Richmond","VA","23285","","","R","10/31/2001","2.51","","","",""
"CC980701","Jerrauld C. Jones for House of Delegates","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","E","R","","01/17/2002","T","CandOfficer","Jones","Jerrauld","C.","HOD","089","Virginia Democratic Party","SunTrust B","","Richmond","VA","23285","","","R","12/10/2001","3.23","","","",""
"CC980710","Amundson for Delegate","2001","10/15/2001","OCTN15_01","09/01/2001","09/30/2001","D","R","","10/11/2001","T","CandOfficer","Amundson","Kristin","J.","HOD","044","Virginia Democratic Party","TREASURER","","FAIRFAX","VA","22035","","","R","09/17/2001","352.80","","","",""
"CC980711","William P. Robinson, Jr. for House of Delegates","2001","06/04/2001","JUNN04_01","04/01/2001","05/30/2001","D","R","","06/04/2001","T","CandOfficer","Robinson","William","P.","HOD","090","Virginia Democratic Party","Merril Lyn","","Norfolk","VA","23510","","","R","04/27/2001","221.04","","","",""
"CC980711","William P. Robinson, Jr. for House of Delegates","2001","10/15/2001","OCTN15_01","09/01/2001","09/30/2001","D","R","","10/15/2001","T","CandOfficer","Robinson","William","P.","HOD","090","Virginia Democratic Party","MERRILL LY","","NORFOLK","VA","23510","","","R","09/01/2001","104.43","","","",""
"CC980711","William P. Robinson, Jr. for House of Delegates","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","D","R","","12/06/2001","T","CandOfficer","Robinson","William","P.","HOD","090","Virginia Democratic Party","MERRILL LY","","NORFOLK","VA","23510","","","R","10/26/2001","48.47","","","",""
"CC980711","William P. Robinson, Jr. for House of Delegates","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","D","R","","12/06/2001","T","CandOfficer","Robinson","William","P.","HOD","090","Virginia Democratic Party","KAESER BLA","","BATAVIA","OH","45103","","","R","11/03/2001","2702.78","","","",""
"CC980711","William P. Robinson, Jr. for House of Delegates","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","D","R","","12/06/2001","T","CandOfficer","Robinson","William","P.","HOD","090","Virginia Democratic Party","COMMONWEAL","","RICHMOND","VA","23219","","","R","11/14/2001","8000.00","","","",""
"CC980711","William P. Robinson, Jr. for House of Delegates","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","D","R","","12/06/2001","T","CandOfficer","Robinson","William","P.","HOD","090","Virginia Democratic Party","COMMONWEAL","","RICHMOND","VA","23219","","","R","11/14/2001","2000.00","","","",""
"CC980711","William P. Robinson, Jr. for House of Delegates","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/15/2002","T","CandOfficer","Robinson","William","P.","HOD","090","Virginia Democratic Party","MERRILL LY","","NORFOLK","VA","23510","","","R","11/30/2001","33.44","","","",""
"CC980716","Miles for Delegate","2001","10/15/2001","OCTN15_01","09/01/2001","09/30/2001","D","R","","10/15/2001","T","Campaign Treasurer","Miles","Wyatt","Shelton","HOD","022","Independent","JODY W MIL","","LONG ISLAND","VA","24569","","","R","09/04/2001","16.95","","","",""
"CC980718","Woodrum for Delegate","2001","06/04/2001","JUNN04_01","04/01/2001","05/30/2001","E","R","","06/04/2001","T","CandOfficer","Woodrum","Clifton","A.","HOD","011","Virginia Democratic Party","BB&T - Woo","","Roanoke","VA","24011","","","R","04/25/2001","3.99","","","",""
"CC980718","Woodrum for Delegate","2001","06/04/2001","JUNN04_01","04/01/2001","05/30/2001","E","R","","06/04/2001","T","CandOfficer","Woodrum","Clifton","A.","HOD","011","Virginia Democratic Party","BB&T - Woo","","Roanoke","VA","24011","","","R","05/25/2001","7.67","","","",""
"CC980718","Woodrum for Delegate","2001","07/16/2001","JULN16_01","05/31/2001","06/30/2001","E","R","","03/25/2002","T","CandOfficer","Woodrum","Clifton","A.","HOD","011","Virginia Democratic Party","BB&T - Woo","","Roanoke","VA","24011","","","R","06/26/2001","9.11","","","",""
"CC980718","Woodrum for Delegate","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","CandOfficer","Woodrum","Clifton","A.","HOD","011","Virginia Democratic Party","Democratic","","Richmond","VA","23219","","","R","07/02/2001","210.00","","","",""
"CC980718","Woodrum for Delegate","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","CandOfficer","Woodrum","Clifton","A.","HOD","011","Virginia Democratic Party","BB&T - Woo","","Roanoke","VA","24011","","","R","07/26/2001","7.26","","","",""
"CC980718","Woodrum for Delegate","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","CandOfficer","Woodrum","Clifton","A.","HOD","011","Virginia Democratic Party","BB&T - Woo","","Roanoke","VA","24011","","","R","08/27/2001","6.00","","","",""
"CC980718","Woodrum for Delegate","2001","10/15/2001","OCTN15_01","09/01/2001","09/30/2001","E","R","","10/16/2001","T","CandOfficer","Woodrum","Clifton","A.","HOD","011","Virginia Democratic Party","BB&T - Woo","","Roanoke","VA","24011","","","R","09/28/2001","6.41","","","",""
"CC980721","Bloxom for Delegate","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","D","R","","04/16/2001","T","CandOfficer","Bloxom","Robert","S.","HOD","100","Virginia Republican Party","First Virg","","Mappsville","VA","23407","","","R","01/31/2001","10.65","","","",""
"CC980721","Bloxom for Delegate","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","D","R","","04/16/2001","T","CandOfficer","Bloxom","Robert","S.","HOD","100","Virginia Republican Party","First Virg","","Mappsville","VA","23407","","","R","02/28/2001","8.20","","","",""
"CC980721","Bloxom for Delegate","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","D","R","","04/16/2001","T","CandOfficer","Bloxom","Robert","S.","HOD","100","Virginia Republican Party","First Virg","","Mappsville","VA","23407","","","R","03/31/2001","8.28","","","",""
"CC980721","Bloxom for Delegate","2001","06/04/2001","JUNN04_01","04/01/2001","05/30/2001","D","R","","06/04/2001","T","CandOfficer","Bloxom","Robert","S.","HOD","100","Virginia Republican Party","First Virg","","Mappsville","VA","23407","","","R","04/30/2001","8.56","","","",""
"CC980721","Bloxom for Delegate","2001","07/16/2001","JULN16_01","05/31/2001","06/30/2001","D","R","","07/16/2001","T","CandOfficer","Bloxom","Robert","S.","HOD","100","Virginia Republican Party","First Virg","","Mappsville","VA","23407","","","R","05/31/2001","8.58","","","",""
"CC980721","Bloxom for Delegate","2001","07/16/2001","JULN16_01","05/31/2001","06/30/2001","D","R","","07/16/2001","T","CandOfficer","Bloxom","Robert","S.","HOD","100","Virginia Republican Party","First Virg","","Mappsville","VA","23407","","","R","06/29/2001","7.21","","","",""
"CC980721","Bloxom for Delegate","2001","10/15/2001","OCTN15_01","09/01/2001","09/30/2001","D","R","","10/15/2001","T","CandOfficer","Bloxom","Robert","S.","HOD","100","Virginia Republican Party","First Virg","","Mappsville","VA","23407","","","R","09/28/2001","5.54","","","",""
"CC980721","Bloxom for Delegate","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","D","R","","12/06/2001","T","CandOfficer","Bloxom","Robert","S.","HOD","100","Virginia Republican Party","First Virg","","Mappsville","VA","23407","","","R","10/31/2001","4.59","","","",""
"CC980721","Bloxom for Delegate","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/15/2002","T","CandOfficer","Bloxom","Robert","S.","HOD","100","Virginia Republican Party","First Virg","","Mappsville","VA","23407","","","R","11/30/2001","4.29","","","",""
"CC980721","Bloxom for Delegate","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/15/2002","T","CandOfficer","Bloxom","Robert","S.","HOD","100","Virginia Republican Party","First Virg","","Mappsville","VA","23407","","","R","12/31/2001","4.59","","","",""
"CC980725","Mark Cole for Delegate","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","D","R","","07/02/2002","R","Campaign Treasurer","Cole","Mark","L.","HOD","088","Virginia Republican Party","STAPLES","","FREDERICKSBURG","VA","22401","","","R","07/09/2001","14.50","","","",""
"CC980725","Mark Cole for Delegate","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","D","R","","07/02/2002","R","Campaign Treasurer","Cole","Mark","L.","HOD","088","Virginia Republican Party","PAPA JOHNS","","FREDERICKSBURG","VA","22405","","","R","08/21/2001","7.45","","","",""
"CC980725","Mark Cole for Delegate","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","D","R","","12/06/2001","T","Campaign Treasurer","Cole","Mark","L.","HOD","088","Virginia Republican Party","OFFICE DEP","","FREDERICKSBURG","VA","22401","","","R","11/05/2001","17.51","","","",""
"CC980725","Mark Cole for Delegate","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","D","R","","12/06/2001","T","Campaign Treasurer","Cole","Mark","L.","HOD","088","Virginia Republican Party","PARTY CITY","","FREDERICKSBURG","VA","22401","","","R","11/09/2001","19.79","","","",""
"CC980725","Mark Cole for Delegate","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","D","R","","12/06/2001","T","Campaign Treasurer","Cole","Mark","L.","HOD","088","Virginia Republican Party","XPEDXi","","CHICAGO","IL","60618","","","R","11/16/2001","5.75","","","",""
"CC980728","Friends of Clay Athey","2001","07/16/2001","JULN16_01","05/31/2001","06/30/2001","D","R","","07/16/2001","T","CandOfficer","Athey","Clifford","L.","HOD","018","Virginia Republican Party","MARTIN'S","","FRONT ROYAL","VA","22630","","","R","06/23/2001","1.55","","","",""
"CC980728","Friends of Clay Athey","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","D","R","","12/06/2001","T","CandOfficer","Athey","Clifford","L.","HOD","018","Virginia Republican Party","COSTCO WHO","","WINCHESTER","VA","22601","","","R","11/28/2001","43.82","","","",""
"CC980728","Friends of Clay Athey","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/15/2002","T","CandOfficer","Athey","Clifford","L.","HOD","018","Virginia Republican Party","WINCiq","","WINCHESTER","VA","22604","","","R","12/10/2001","0.25","","","",""
"CC980729","Weatherholtz for House of Delegates","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","CandOfficer","Weatherholtz","Glenn","M.","HOD","026","Virginia Republican Party","County of","","Harrisonburg","VA","22803","","","R","08/06/2001","352.80","","","",""
"CC980732","Friends of Harvey Morgan","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","D","R","","09/17/2001","T","CandOfficer","Morgan","Harvey","B.","HOD","098","Virginia Republican Party","Treasurer","","Saluda","VA","23149","","","R","08/14/2001","352.80","","","",""
"CC980732","Friends of Harvey Morgan","2001","10/29/2001","OCTN29_01","10/01/2001","10/24/2001","D","R","","10/29/2001","T","CandOfficer","Morgan","Harvey","B.","HOD","098","Virginia Republican Party","West Point","","West Point","VA","23061","","","R","09/15/2001","26.50","","","",""
"CC980732","Friends of Harvey Morgan","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/14/2002","T","CandOfficer","Morgan","Harvey","B.","HOD","098","Virginia Republican Party","Suntrust B","","Gloucester","VA","23061","","","R","12/12/2001","17.50","","","",""
"CC980734","Friends for Frank Hall","2001","06/04/2001","JUNN04_01","04/01/2001","05/30/2001","D","R","","06/04/2001","T","CandOfficer","Hall","Franklin","P.","HOD","069","Virginia Democratic Party","Commonweal","","Richmond","VA","23229","","","R","04/08/2001","739.73","","","",""
"CC980734","Friends for Frank Hall","2001","06/04/2001","JUNN04_01","04/01/2001","05/30/2001","D","R","","06/04/2001","T","CandOfficer","Hall","Franklin","P.","HOD","069","Virginia Democratic Party","Commonweal","","Richmond","VA","23229","","","R","04/11/2001","684.09","","","",""
"CC980734","Friends for Frank Hall","2001","10/29/2001","OCTN29_01","10/01/2001","10/24/2001","D","R","","10/29/2001","T","CandOfficer","Hall","Franklin","P.","HOD","069","Virginia Democratic Party","COMMONWEAL","","RICHMOND","VA","23229","","","R","10/01/2001","723.28","","","",""
"CC980734","Friends for Frank Hall","2001","10/29/2001","OCTN29_01","10/01/2001","10/24/2001","D","R","","10/29/2001","T","CandOfficer","Hall","Franklin","P.","HOD","069","Virginia Democratic Party","COMMONWEAL","","RICHMOND","VA","23229","","","R","10/08/2001","778.83","","","",""
"CC980748","Petersen for Delegate","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","CandOfficer","Petersen","John","C.","HOD","037","Virginia Democratic Party","City of Fa","","Fairfax","VA","22030","","","R","08/10/2001","360.00","","","",""
"CC980748","Petersen for Delegate","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/15/2002","T","CandOfficer","Petersen","John","C.","HOD","037","Virginia Democratic Party","County of","","Fairfax","VA","22035","","","R","12/12/2001","100.00","","","",""
"CC980748","Petersen for Delegate","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/15/2002","T","CandOfficer","Petersen","John","C.","HOD","037","Virginia Democratic Party","Democratic","","Arlington","VA","22207","","","R","12/31/2001","310.00","","","",""
"CC980748","Petersen for Delegate","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/15/2002","T","CandOfficer","Petersen","John","C.","HOD","037","Virginia Democratic Party","Metroi","","Davidsonville","MD","21035","","","R","12/31/2001","600.00","","","",""
"CC980749","Brad Marrs for Delegate","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/15/2002","T","CandOfficer","Marrs","Bradley","P.","HOD","068","Virginia Republican Party","BRAUBERGER","","RICHMOND","VA","23226","","","R","12/21/2001","1000.00","","","",""
"CC980749","Brad Marrs for Delegate","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/15/2002","T","CandOfficer","Marrs","Bradley","P.","HOD","068","Virginia Republican Party","VERIZON","","PHILADELPHIA","PA","19103","","","R","12/21/2001","1750.00","","","",""
"CC980753","Friends of Tom Rust","2001","07/16/2001","JULN16_01","05/31/2001","06/30/2001","D","R","","07/16/2001","T","CandOfficer","Rust","Thomas","Davis","HOD","086","Virginia Republican Party","Mitchell M","","Washington","DC","20005","","","R","06/29/2001","100.00","","","",""
"CC980753","Friends of Tom Rust","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","F","","08/23/2002","T","CandOfficer","Rust","Thomas","Davis","HOD","086","Virginia Republican Party","Conquest C","","Richmond","VA","23227","","","R","12/04/2001","206.54","","","",""
"CC980753","Friends of Tom Rust","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","F","","08/23/2002","T","CandOfficer","Rust","Thomas","Davis","HOD","086","Virginia Republican Party","County of","","Fairfax","VA","22035","","","R","12/04/2001","100.00","","","",""
"CC980753","Friends of Tom Rust","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","F","","08/23/2002","T","CandOfficer","Rust","Thomas","Davis","HOD","086","Virginia Republican Party","Verizon","","Baltimore","MD","21297","","","R","12/04/2001","1434.84","","","",""
"CC980753","Friends of Tom Rust","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","F","","08/23/2002","T","CandOfficer","Rust","Thomas","Davis","HOD","086","Virginia Republican Party","AT&Tiq","","Louisville","KY","20172","","","R","12/28/2001","11.77","","","",""
"CC980756","Friends of Jay OBrien","2001","10/15/2001","OCTN15_01","09/01/2001","09/30/2001","D","R","","10/15/2001","T","CandOfficer","Obrien","James","K.","HOD","040","Virginia Republican Party","SunTrust","","Richmond","VA","23285","","","R","09/13/2001","4.31","","","",""
"CC980756","Friends of Jay OBrien","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","D","R","","12/06/2001","T","CandOfficer","Obrien","James","K.","HOD","040","Virginia Republican Party","Fairfax Co","","Fairfax","VA","22035","","","R","11/29/2001","100.00","","","",""
"CC980756","Friends of Jay OBrien","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","R","","01/15/2002","T","CandOfficer","Obrien","James","K.","HOD","040","Virginia Republican Party","SunTrust","","Richmond","VA","23285","","","R","12/14/2001","4.58","","","",""
"CC980759","Dave Albo for Delegate","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","D","R","","04/16/2001","T","CandOfficer","Albo","David","B.","HOD","042","Virginia Republican Party","Crestar Ba","","Springfield","VA","22152","","","R","01/09/2001","2.43","","","",""
"CC980759","Dave Albo for Delegate","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","D","R","","04/16/2001","T","CandOfficer","Albo","David","B.","HOD","042","Virginia Republican Party","Crestar Ba","","Springfield","VA","22152","","","R","02/01/2001","1.97","","","",""
"CC980759","Dave Albo for Delegate","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","D","R","","04/16/2001","T","CandOfficer","Albo","David","B.","HOD","042","Virginia Republican Party","Crestar Ba","","Springfield","VA","22152","","","R","03/01/2001","0.94","","","",""
"CC980759","Dave Albo for Delegate","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","D","R","","04/16/2001","T","CandOfficer","Albo","David","B.","HOD","042","Virginia Republican Party","United Sta","","Burke","VA","22015","","","R","03/14/2001","3400.00","","","",""
