"Committee Code","Committee Name","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","Entity Name","Entity Address","Entity City","Entity State","Entity Zip","Entity Occupation","Entity Place Of Business","Trans Type","Trans Date","Trans Amount","Trans Agg To Date","Trans Value Basis","Trans Service Or Goods","Entity Employer"
"153BOS-982154","John Stirrup for Gainesville Supervisor Committee","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Stirrup","John","","BOS","Gainesville","Virginia Republican Party","Verizon","","Dallas","TX","75266","","","R","03/04/2008","4.05","","","",""
"085BOS-982164","Gordon for Supervisor","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/01/2008","T","CandOfficer","Gordon","John","","BOS","South Anna","Virginia Republican Party","BBandT Ban","","Ashland","VA","23005","","","R","06/30/2008","2.50","","","",""
"085BOS-982164","Gordon for Supervisor","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/12/2009","T","CandOfficer","Gordon","John","","BOS","South Anna","Virginia Republican Party","BBandT Ban","","Ashland","VA","23005","","","R","12/01/2008","0.98","","","",""
"085BOS-982164","Gordon for Supervisor","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/12/2009","T","CandOfficer","Gordon","John","","BOS","South Anna","Virginia Republican Party","BBandT Ban","","Ashland","VA","23005","","","R","12/30/2008","2.64","","","",""
"153BOS-982177","Friends of Frank Principi","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/01/2008","T","CandOfficer","Principi","Frank","J.","BOS","Woodbridge","Virginia Democratic Party","Accurate P","","Woodbridge","VA","22192","","","R","05/30/2008","40.95","","","",""
"153BOS-982177","Friends of Frank Principi","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/01/2008","T","CandOfficer","Principi","Frank","J.","BOS","Woodbridge","Virginia Democratic Party","Fuller Mar","","Woodbridge","VA","22191","","","R","05/30/2008","550.00","","","",""
"041SB-982211","Friends of Bradner for School Board","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/08/2009","T","CandOfficer","Bradner","Joel","L.","SB","Clover Hill","Independent","Village Ba","","Midlothian","VA","23112","","","R","12/22/2008","5.00","","","",""
"600COC-982218","Dale Evans for Clerk of Court","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Evans","Dale","","COC","N/A","Virginia Democratic Party","Advent Web","","St. Paul","MN","55108","","","R","03/01/2008","75.00","","","",""
"600COC-982218","Dale Evans for Clerk of Court","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Evans","Dale","","COC","N/A","Virginia Democratic Party","Democratic","","Richmond","VA","23223","","","R","03/01/2008","7900.00","","","",""
"600COC-982218","Dale Evans for Clerk of Court","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Evans","Dale","","COC","N/A","Virginia Democratic Party","New Moon P","","McLean","VA","22106","","","R","03/01/2008","100.00","","","",""
"600COC-982218","Dale Evans for Clerk of Court","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/14/2009","T","CandOfficer","Evans","Dale","","COC","N/A","Virginia Democratic Party","Continenta","","Springfield","VA","22150","","","R","07/09/2008","3519.42","","","",""
"179SB-982241","Friends of Price Jett","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/15/2008","T","CandOfficer","Jett","Price","","SB","George Washington","Independent","BB&T Branc","","Fredericksburg","VA","22401","","","R","03/31/2008","102.00","","","",""
"059SB-982252","Kathy Smith for School Board","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/09/2008","T","CandOfficer","Smith","Kathy","","SB","Sully District","Independent","County of","","Fairfax","VA","220355508","","","R","01/02/2008","100.00","","","",""
"740CC-982275","Psimas Campaign","2008","04/15/2008","APRM15_08","01/01/2008","03/31/2008","E","R","0","04/11/2008","L","CandOfficer","Psimas","Elizabeth","","CC","N/A","Virginia Democratic Party","TOWNEBANK","","PORTSMOUTH","VA","23704","","","R","01/31/2008","0.04","","","",""
"740CC-982275","Psimas Campaign","2008","04/15/2008","APRM15_08","01/01/2008","03/31/2008","E","A","1","06/09/2008","T","CandOfficer","Psimas","Elizabeth","","CC","N/A","Virginia Democratic Party","TOWNEBANK","","PORTSMOUTH","VA","23704","","","R","01/31/2008","0.04","","","",""
"740CC-982275","Psimas Campaign","2008","04/15/2008","APRM15_08","01/01/2008","03/31/2008","E","A","2","07/25/2008","T","CandOfficer","Psimas","Elizabeth","","CC","N/A","Virginia Democratic Party","TOWNEBANK","","PORTSMOUTH","VA","23704","","","R","01/31/2008","0.04","","","",""
"740CC-982275","Psimas Campaign","2008","04/15/2008","APRM15_08","01/01/2008","03/31/2008","E","A","3","07/25/2008","T","CandOfficer","Psimas","Elizabeth","","CC","N/A","Virginia Democratic Party","TOWNEBANK","","PORTSMOUTH","VA","23704","","","R","01/31/2008","0.04","","","",""
"740CC-982275","Psimas Campaign","2008","04/15/2008","APRM15_08","01/01/2008","03/31/2008","E","A","3","07/25/2008","T","CandOfficer","Psimas","Elizabeth","","CC","N/A","Virginia Democratic Party","TOWNEBANK","","PORTSMOUTH","VA","23704","","","R","02/29/2008","0.54","","","",""
"740CC-982275","Psimas Campaign","2008","04/15/2008","APRM15_08","01/01/2008","03/31/2008","E","A","2","07/25/2008","T","CandOfficer","Psimas","Elizabeth","","CC","N/A","Virginia Democratic Party","TOWNEBANK","","PORTSMOUTH","VA","23704","","","R","02/29/2008","0.54","","","",""
"740CC-982275","Psimas Campaign","2008","04/15/2008","APRM15_08","01/01/2008","03/31/2008","E","A","1","06/09/2008","T","CandOfficer","Psimas","Elizabeth","","CC","N/A","Virginia Democratic Party","TOWNEBANK","","PORTSMOUTH","VA","23704","","","R","02/29/2008","0.54","","","",""
"740CC-982275","Psimas Campaign","2008","04/15/2008","APRM15_08","01/01/2008","03/31/2008","E","R","0","04/11/2008","L","CandOfficer","Psimas","Elizabeth","","CC","N/A","Virginia Democratic Party","TOWNEBANK","","PORTSMOUTH","VA","23704","","","R","02/29/2008","0.54","","","",""
"740CC-982275","Psimas Campaign","2008","04/28/2008","APRM28_08","04/01/2008","04/25/2008","E","R","0","04/28/2008","T","CandOfficer","Psimas","Elizabeth","","CC","N/A","Virginia Democratic Party","TOWNEBANK","","PORTSMOUTH","VA","23704","","","R","04/01/2008","0.52","","","",""
"740CC-982275","Psimas Campaign","2008","04/28/2008","APRM28_08","04/01/2008","04/25/2008","E","A","2","07/25/2008","T","CandOfficer","Psimas","Elizabeth","","CC","N/A","Virginia Democratic Party","TOWNEBANK","","PORTSMOUTH","VA","23704","","","R","04/01/2008","0.52","","","",""
"740CC-982275","Psimas Campaign","2008","04/28/2008","APRM28_08","04/01/2008","04/25/2008","E","A","1","07/14/2008","T","CandOfficer","Psimas","Elizabeth","","CC","N/A","Virginia Democratic Party","TOWNEBANK","","PORTSMOUTH","VA","23704","","","R","04/01/2008","0.52","","","",""
"740CC-982275","Psimas Campaign","2008","06/16/2008","JUNM16_08","04/26/2008","06/10/2008","E","A","1","07/25/2008","T","CandOfficer","Psimas","Elizabeth","","CC","N/A","Virginia Democratic Party","TOWNEBANK","","PORTSMOUTH","VA","23704","","","R","04/30/2008","0.78","","","",""
"740CC-982275","Psimas Campaign","2008","06/16/2008","JUNM16_08","04/26/2008","06/10/2008","E","R","0","06/13/2008","T","CandOfficer","Psimas","Elizabeth","","CC","N/A","Virginia Democratic Party","TOWNEBANK","","PORTSMOUTH","VA","23704","","","R","04/30/2008","0.78","","","",""
"740CC-982275","Psimas Campaign","2008","06/16/2008","JUNM16_08","04/26/2008","06/10/2008","E","R","0","06/13/2008","T","CandOfficer","Psimas","Elizabeth","","CC","N/A","Virginia Democratic Party","TOWNEBANK","","PORTSMOUTH","VA","23704","","","R","05/30/2008","0.22","","","",""
"740CC-982275","Psimas Campaign","2008","06/16/2008","JUNM16_08","04/26/2008","06/10/2008","E","A","1","07/25/2008","T","CandOfficer","Psimas","Elizabeth","","CC","N/A","Virginia Democratic Party","TOWNEBANK","","PORTSMOUTH","VA","23704","","","R","05/30/2008","0.22","","","",""
"107TC-982285","Hammler for Leesburg","2008","04/15/2008","APRM15_08","01/01/2008","03/31/2008","E","R","0","04/07/2008","L","CandOfficer","Hammler","Kathryn C. Sheldon","","TC","Leesburg","Other","Paypal","","San Jose","CA","95131","","","R","01/28/2008","0.27","","","",""
"CC982286","Friends of Albert Pollard","2008","03/20/2008","MARS20_08","02/09/2008","02/19/2008","E","R","0","02/20/2008","T","CandOfficer","Pollard","Albert","","HOD","99","Virginia Democratic Party","King Georg","","King George","VA","22485","","","R","02/19/2008","274.00","","","",""
"CC982286","Friends of Albert Pollard","2008","03/20/2008","MARS20_08","02/09/2008","02/19/2008","E","R","0","02/20/2008","T","CandOfficer","Pollard","Albert","","HOD","99","Virginia Democratic Party","King Georg","","King George","VA","22485","","","R","02/19/2008","1952.40","","","",""
"CC982286","Friends of Albert Pollard","2008","03/20/2008","MARS20_08","02/09/2008","02/19/2008","E","A","1","07/15/2008","T","CandOfficer","Pollard","Albert","","HOD","99","Virginia Democratic Party","King Georg","","King George","VA","22485","","","R","02/19/2008","274.00","","","",""
"CC982286","Friends of Albert Pollard","2008","03/20/2008","MARS20_08","02/09/2008","02/19/2008","E","A","1","07/15/2008","T","CandOfficer","Pollard","Albert","","HOD","99","Virginia Democratic Party","King Georg","","King George","VA","22485","","","R","02/19/2008","1952.40","","","",""
"CC982286","Friends of Albert Pollard","2008","03/20/2008","MARS20_08","02/09/2008","02/19/2008","E","A","2","04/06/2009","T","CandOfficer","Pollard","Albert","","HOD","99","Virginia Democratic Party","King Georg","","King George","VA","22485","","","R","02/19/2008","274.00","","","",""
"CC982286","Friends of Albert Pollard","2008","03/20/2008","MARS20_08","02/09/2008","02/19/2008","E","A","2","04/06/2009","T","CandOfficer","Pollard","Albert","","HOD","99","Virginia Democratic Party","King Georg","","King George","VA","22485","","","R","02/19/2008","1952.40","","","",""
"CC982286","Friends of Albert Pollard","2008","07/18/2008","JULS15_08","02/20/2008","06/30/2008","E","R","0","07/15/2008","T","CandOfficer","Pollard","Albert","","HOD","99","Virginia Democratic Party","Repp Debor","","Richmond","VA","23220","","","R","02/22/2008","250.00","","","",""
"CC982286","Friends of Albert Pollard","2008","07/18/2008","JULS15_08","02/20/2008","06/30/2008","E","A","1","04/06/2009","T","CandOfficer","Pollard","Albert","","HOD","99","Virginia Democratic Party","Repp Debor","","Richmond","VA","23220","","","R","02/22/2008","250.00","","","",""
"CC982286","Friends of Albert Pollard","2008","07/18/2008","JULS15_08","02/20/2008","06/30/2008","E","A","1","04/06/2009","T","CandOfficer","Pollard","Albert","","HOD","99","Virginia Democratic Party","Verizon","","Richmond","VA","23228","","","R","03/11/2008","1141.13","","","",""
"CC982286","Friends of Albert Pollard","2008","07/18/2008","JULS15_08","02/20/2008","06/30/2008","E","R","0","07/15/2008","T","CandOfficer","Pollard","Albert","","HOD","99","Virginia Democratic Party","Verizon","","Richmond","VA","23228","","","R","03/11/2008","1141.13","","","",""
"CC982286","Friends of Albert Pollard","2008","07/18/2008","JULS15_08","02/20/2008","06/30/2008","E","R","0","07/15/2008","T","CandOfficer","Pollard","Albert","","HOD","99","Virginia Democratic Party","Barbour Pr","","Tappahannock","VA","22560","","","R","03/11/2008","774.00","","","",""
"CC982286","Friends of Albert Pollard","2008","07/18/2008","JULS15_08","02/20/2008","06/30/2008","E","A","1","04/06/2009","T","CandOfficer","Pollard","Albert","","HOD","99","Virginia Democratic Party","Barbour Pr","","Tappahannock","VA","22560","","","R","03/11/2008","774.00","","","",""
"CC982287","Deeds for Virginia","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Deeds","R. Creigh","","GOV","N/a","Virginia Democratic Party","First Comm","","Richmond","VA","23219","","","R","11/12/2008","58.01","","","",""
"CC982287","Deeds for Virginia","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Deeds","R. Creigh","","GOV","N/a","Virginia Democratic Party","First Comm","","Richmond","VA","23219","","","R","12/09/2008","44.61","","","",""
"510MAYOR-982288","Friends of Bill Euille","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/15/2008","T","CandOfficer","Euille","William","","MAYOR","At- Large","Virginia Democratic Party","Virginia C","","ARLINGTON","VA","22207","","","R","02/23/2008","517.67","","","",""
"510MAYOR-982288","Friends of Bill Euille","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/15/2008","T","CandOfficer","Euille","William","","MAYOR","At- Large","Virginia Democratic Party","Virginia C","","ARLINGTON","VA","22207","","","R","05/23/2008","512.56","","","",""
"510MAYOR-982288","Friends of Bill Euille","2008","01/15/2009","JANM15_09","07/01/2008","12/31/2008","E","R","0","01/14/2009","T","CandOfficer","Euille","William","","MAYOR","At- Large","Virginia Democratic Party","Virginia C","","ARLINGTON","VA","22207","","","R","09/30/2008","320.83","","","",""
"510MAYOR-982288","Friends of Bill Euille","2008","01/15/2009","JANM15_09","07/01/2008","12/31/2008","E","A","2","02/12/2009","T","CandOfficer","Euille","William","","MAYOR","At- Large","Virginia Democratic Party","Virginia C","","ARLINGTON","VA","22207","","","R","09/30/2008","320.83","","","",""
"510MAYOR-982288","Friends of Bill Euille","2008","01/15/2009","JANM15_09","07/01/2008","12/31/2008","E","A","1","01/30/2009","T","CandOfficer","Euille","William","","MAYOR","At- Large","Virginia Democratic Party","Virginia C","","ARLINGTON","VA","22207","","","R","09/30/2008","320.83","","","",""
"510MAYOR-982288","Friends of Bill Euille","2008","01/15/2009","JANM15_09","07/01/2008","12/31/2008","E","A","1","01/30/2009","T","CandOfficer","Euille","William","","MAYOR","At- Large","Virginia Democratic Party","Virginia C","","ARLINGTON","VA","22207","","","R","12/31/2008","252.32","","","",""
"510MAYOR-982288","Friends of Bill Euille","2008","01/15/2009","JANM15_09","07/01/2008","12/31/2008","E","A","2","02/12/2009","T","CandOfficer","Euille","William","","MAYOR","At- Large","Virginia Democratic Party","Virginia C","","ARLINGTON","VA","22207","","","R","12/31/2008","252.32","","","",""
"510MAYOR-982288","Friends of Bill Euille","2008","01/15/2009","JANM15_09","07/01/2008","12/31/2008","E","R","0","01/14/2009","T","CandOfficer","Euille","William","","MAYOR","At- Large","Virginia Democratic Party","Virginia C","","ARLINGTON","VA","22207","","","R","12/31/2008","252.32","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Mosqueda M","","Alexandria","VA","22304-822","","","R","03/01/2008","40.00","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","1","07/21/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Mosqueda M","","Alexandria","VA","22304-822","","","R","03/01/2008","40.00","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","2","08/12/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Mosqueda M","","Alexandria","VA","22304-822","","","R","03/01/2008","40.00","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","2","08/12/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Burke & He","","Alexandria","VA","22313-026","","","R","03/31/2008","570.66","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","1","07/21/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Burke & He","","Alexandria","VA","22313-026","","","R","03/31/2008","570.66","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Burke & He","","Alexandria","VA","22313-026","","","R","03/31/2008","570.66","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Hewlett Pa","","Young America","MN","55553-211","","","R","04/02/2008","300.00","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","1","07/21/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Hewlett Pa","","Young America","MN","55553-211","","","R","04/02/2008","300.00","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","2","08/12/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Hewlett Pa","","Young America","MN","55553-211","","","R","04/02/2008","300.00","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","2","08/12/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Burke & He","","Alexandria","VA","22313-026","","","R","04/30/2008","493.21","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","1","07/21/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Burke & He","","Alexandria","VA","22313-026","","","R","04/30/2008","493.21","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Burke & He","","Alexandria","VA","22313-026","","","R","04/30/2008","493.21","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Burke & He","","Alexandria","VA","22313-026","","","R","05/30/2008","450.35","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","1","07/21/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Burke & He","","Alexandria","VA","22313-026","","","R","05/30/2008","450.35","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","2","08/12/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Burke & He","","Alexandria","VA","22313-026","","","R","05/30/2008","450.35","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","ADP","","Nottingham","MD","21236-490","","","R","06/10/2008","9.14","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","1","07/21/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","ADP","","Nottingham","MD","21236-490","","","R","06/10/2008","9.14","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","2","08/12/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","ADP","","Nottingham","MD","21236-490","","","R","06/10/2008","9.14","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","2","08/12/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Staples","","Coppell","TX","75019-046","","","R","06/19/2008","5.00","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","1","07/21/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Staples","","Coppell","TX","75019-046","","","R","06/19/2008","5.00","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Staples","","Coppell","TX","75019-046","","","R","06/19/2008","5.00","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Verizon Wi","","Coppell","TX","75019-046","","","R","06/30/2008","50.00","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/14/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Burke & He","","Alexandria","VA","22313-026","","","R","06/30/2008","319.24","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","1","07/21/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Verizon Wi","","Coppell","TX","75019-046","","","R","06/30/2008","50.00","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","1","07/21/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Burke & He","","Alexandria","VA","22313-026","","","R","06/30/2008","319.24","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","2","08/12/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Verizon Wi","","Coppell","TX","75019-046","","","R","06/30/2008","50.00","","","",""
"CC982290","Virginians for Brian Moran","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","2","08/12/2008","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Burke & He","","Alexandria","VA","22313-026","","","R","06/30/2008","319.24","","","",""
"CC982290","Virginians for Brian Moran","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Burke & He","","Alexandria","VA","22313-026","","","R","07/31/2008","1223.74","","","",""
"CC982290","Virginians for Brian Moran","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Burke & He","","Alexandria","VA","22313-026","","","R","08/29/2008","1380.10","","","",""
"CC982290","Virginians for Brian Moran","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Burke & He","","Alexandria","VA","22313-026","","","R","09/30/2008","1008.98","","","",""
"CC982290","Virginians for Brian Moran","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Staples","","Coppell","TX","75019-046","","","R","10/06/2008","5.00","","","",""
"CC982290","Virginians for Brian Moran","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Burke & He","","Alexandria","VA","22313-026","","","R","10/31/2008","861.39","","","",""
"CC982290","Virginians for Brian Moran","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Burke & He","","Alexandria","VA","22313-026","","","R","11/30/2008","551.97","","","",""
"CC982290","Virginians for Brian Moran","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Staples","","Coppell","TX","75019-046","","","R","12/05/2008","2.00","","","",""
"CC982290","Virginians for Brian Moran","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Torpedo Fa","","Alexandria","VA","22314-321","","","R","12/31/2008","1500.00","","","",""
"CC982290","Virginians for Brian Moran","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Moran","Brian","","GOV","N/A","Virginia Democratic Party","Burke & He","","Alexandria","VA","22313-026","","","R","12/31/2008","462.26","","","",""
"013SB-982293","Libby Garvey for School Board","2008","12/04/2008","DECN04_08","10/23/2008","11/27/2008","E","R","0","12/04/2008","T","CandOfficer","Garvey","Elizabeth","T.","SB","N/A","Other","Arlington","","Arlington","VA","22201","","","R","11/08/2008","125.00","","","",""
"013BOS-982297","Favola for County Board","2008","06/02/2008","JUNN02_08","04/01/2008","05/28/2008","E","R","0","05/29/2008","T","CandOfficer","Favola","Barbara","","BOS","N/A","Virginia Democratic Party","Continenta","","Manassas","VA","20110","","","R","04/25/2008","638.25","","","",""
"013BOS-982297","Favola for County Board","2008","06/02/2008","JUNN02_08","04/01/2008","05/28/2008","E","R","0","05/29/2008","T","CandOfficer","Favola","Barbara","","BOS","N/A","Virginia Democratic Party","Treasurer","","Arlington","VA","22201","","","R","04/26/2008","980.00","","","",""
"013BOS-982297","Favola for County Board","2008","12/04/2008","DECN04_08","10/23/2008","11/27/2008","E","R","0","12/01/2008","T","CandOfficer","Favola","Barbara","","BOS","N/A","Virginia Democratic Party","Unitarian","","Arlington","VA","22204","","","R","11/03/2008","150.00","","","",""
"059CC-982342","Kim Luckabaugh for City Council","2008","04/28/2008","APRM28_08","04/01/2008","04/25/2008","E","R","0","04/28/2008","T","CandOfficer","Luckabaugh","Kimberly","","CC","N/A","Independent","SunTrust B","","Fairfax","VA","22030","","","R","04/14/2008","19.25","","","",""
"600CC-982343","Foster for Fairfax","2008","06/16/2008","JUNM16_08","04/26/2008","06/10/2008","E","R","0","06/16/2008","T","CandOfficer","Foster","William","G.","CC","N/a","Other","City of Fa","","Fairfax","VA","22030","","","R","06/09/2008","20.00","","","",""
"740MAYOR-982349","Martha Ann Creecy","2008","04/28/2008","APRM28_08","04/01/2008","04/25/2008","E","R","0","04/27/2008","T","CandOfficer","Creecy","Martha Ann","","MAYOR","N/A","Other","Bank of th","","Portsmouth","VA","23704","","","R","04/17/2008","0.10","","","",""
"740MAYOR-982349","Martha Ann Creecy","2008","04/28/2008","APRM28_08","04/01/2008","04/25/2008","E","A","1","03/12/2009","T","CandOfficer","Creecy","Martha Ann","","MAYOR","N/A","Other","Bank of th","","Portsmouth","VA","23704","","","R","04/17/2008","0.10","","","",""
"740MAYOR-982349","Martha Ann Creecy","2008","06/16/2008","JUNM16_08","04/26/2008","06/10/2008","E","A","1","03/12/2009","T","CandOfficer","Creecy","Martha Ann","","MAYOR","N/A","Other","Bank of th","","Portsmouth","VA","23704","","","R","05/15/2008","0.57","","","",""
"740MAYOR-982349","Martha Ann Creecy","2008","07/15/2008","JULM15_08","06/11/2008","06/30/2008","E","A","2","03/12/2009","T","CandOfficer","Creecy","Martha Ann","","MAYOR","N/A","Other","Bank of th","","Portsmouth","VA","23704","","","R","06/19/2008","0.45","","","",""
