"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"22329","2981","","","Wells Fargo Bank","","","9801 W Broad Street","","Glen Allen","VA","23060","False","04/30/2013",".48","9168","interest earned","","{15BA6C27-BF52-A6D5-EBC8-4C0F065F9E3D}"
"22329","2981","","","Wells Fargo Bank","","","9801 W Broad Street","","Glen Allen","VA","23060","False","05/31/2013",".49","9169","interest earned","","{15BA6C27-BF52-A6D5-EBC8-4C0F065F9E3D}"
"22329","2981","","","Wells Fargo Bank","","","9801 W Broad Street","","Glen Allen","VA","23060","False","06/30/2013",".47","9170","interest earned","","{15BA6C27-BF52-A6D5-EBC8-4C0F065F9E3D}"
"22347","94614","","","26th Legislative District Republican Committee","","","205 S. Liberty Street","","Harrisonburg","VA","22801","False","06/12/2013","287.50","9171","refund of filing fee","","{2BEECC2E-4100-E6A9-BA14-551025490517}"
"22376","7831","","","Bank of Hampton Roads","","","239 Battlefield Blvd S","","Chesapeake","VA","23322","False","04/30/2013",".56","9181","Interest","","{51C3EFDF-3782-07E8-FEAD-D507469BF27A}"
"22376","7831","","","Bank of Hampton Roads","","","239 Battlefield Blvd S","","Chesapeake","VA","23322","False","05/31/2013",".73","9182","Interest","","{51C3EFDF-3782-07E8-FEAD-D507469BF27A}"
"22376","7831","","","Bank of Hampton Roads","","","239 Battlefield Blvd S","","Chesapeake","VA","23322","False","06/28/2013",".73","9183","Interest","","{51C3EFDF-3782-07E8-FEAD-D507469BF27A}"
"22377","15736","","","UNITED BANK","","","110 UNIVERSITY BLVD","","HARRISONBURG","VA","22801","False","04/30/2013",".43","9184","INTEREST","","{B0DE49FF-B4A1-5392-E15B-75B74BB03964}"
"22377","15736","","","UNITED BANK","","","110 UNIVERSITY BLVD","","HARRISONBURG","VA","22801","False","05/31/2013",".47","9185","INTEREST","","{B0DE49FF-B4A1-5392-E15B-75B74BB03964}"
"22377","15736","","","UNITED BANK","","","110 UNIVERSITY BLVD","","HARRISONBURG","VA","22801","False","06/30/2013",".52","9186","INTEREST","","{B0DE49FF-B4A1-5392-E15B-75B74BB03964}"
"22379","36244","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","06/28/2013",".01","9187","dividend","","{E752068A-8CC9-5A7C-19A0-A603DCE6176C}"
"22379","114039","","","stale check - never cashed","","",".","",".","VA","99999","False","06/28/2013","250.00","9188","refund","","{E752068A-8CC9-5A7C-19A0-A603DCE6176C}"
"22408","74056","","","Suntrust Robinson Humphrey","","","PO Box 4418 MSC 3907","","Altanta","GA","30302","False","04/30/2013",".31","9198","Interest","","{8247A25C-9D57-4B6F-D5D0-94B6678F28A0}"
"22408","74056","","","Suntrust Robinson Humphrey","","","PO Box 4418 MSC 3907","","Altanta","GA","30302","False","05/31/2013",".30","9199","Interest","","{8247A25C-9D57-4B6F-D5D0-94B6678F28A0}"
"22408","74056","","","Suntrust Robinson Humphrey","","","PO Box 4418 MSC 3907","","Altanta","GA","30302","False","06/30/2013",".31","9200","Interest","","{8247A25C-9D57-4B6F-D5D0-94B6678F28A0}"
"22413","102836","","","Middlesex County","","","PO Box 182","","Saluda","VA","23149","False","05/06/2013","352.80","9203","Campaign filing fee refund","","{B8DE8F92-2C1B-06D7-3CD2-014CC2243C08}"
"22445","","","","City Treasurer","","","Municipal Center - Building 1","2401 Courthouse Dr","Virginia Beach","VA","23456-9018","False","04/09/2013","352.80","9212","primary filing fee","","{03F52EBB-BCA8-0D79-BEB2-10D549875AB0}"
"22445","","","","Wagner for Senate","","","PO Box 68008","","Virginia Beach","VA","23471","False","05/15/2013","648.81","9213","rent reimbursement","","{03F52EBB-BCA8-0D79-BEB2-10D549875AB0}"
"22447","91216","","","Office Depot","","","Greenbrier Parkway","","Chesapeake","VA","23320","False","04/01/2013","1.58","9214","Refund","","{90A5BD85-FE43-03F7-1E53-A467011FE7C2}"
"22447","99712","","","Imprint Company","","","14550 Beechnut Street","","Houston","TX","77083","False","05/06/2013","19.99","9215","Refund","","{90A5BD85-FE43-03F7-1E53-A467011FE7C2}"
"22448","12879","","","Virginia Commerce Bank","","","14201 Sullyfield Circle","Suite 500","Chantilly","VA","20151-1687","False","04/30/2013","3.81","9216","Interest earned on acct","","{2CE5AAE5-C119-B751-ED8D-4BD8D2DE21BC}"
"22448","12879","","","Virginia Commerce Bank","","","14201 Sullyfield Circle","Suite 500","Chantilly","VA","20151-1687","False","05/31/2013","3.94","9217","Interest earned on acct","","{2CE5AAE5-C119-B751-ED8D-4BD8D2DE21BC}"
"22448","12879","","","Virginia Commerce Bank","","","14201 Sullyfield Circle","Suite 500","Chantilly","VA","20151-1687","False","06/28/2013","3.81","9218","Interest earned on acct","","{2CE5AAE5-C119-B751-ED8D-4BD8D2DE21BC}"
"22452","24620","","","Creative Direct LLC","","","25 E. Main Street","","Richmond","VA","23219","False","12/10/2012","356.48","9219","Refund for yard signs","","{40F0F1CB-EAE9-7A84-6C88-933853DABC2D}"
"22456","113174","","","Mulligan Pu & Grille LLC","","","320 Butler Farm Rod","Suite A","Hampton","VA","23666","False","06/24/2013","219.50","9220","Refund for unused beer","","{9834013D-76AF-29EA-E885-21C2B52D7FD2}"
"22457","24615","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","01/29/2013",".01","9221","Interest","","{6EDDF593-5F87-E436-B8A9-535FAE1DF09E}"
"22457","24615","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","04/25/2013",".01","9222","Interest","","{6EDDF593-5F87-E436-B8A9-535FAE1DF09E}"
"22457","114741","Glen","H.","Sturtevant","Mr.","Jr","5708 Park Avenue","","Richmond","VA","23226","True","01/15/2013","62.92","9223","Reimbursement for erroneous expenditure with incorrect debit card","","{6EDDF593-5F87-E436-B8A9-535FAE1DF09E}"
"22521","114002","","","Joannou Campaign","","","709 Court Street","","Portsmouth","VA","23704","False","06/07/2013","100.00","9228","Check written 8/6/10 for ad in school program not cashed","","{1AC1538A-E5B2-0341-79E7-2DE8554688E2}"
"22539","15566","","","SunTrust Bank","","","P. O. Box 622227","","Orlando,","FL","32862-2227","False","04/10/2013",".10","9234","Interest","","{F6138D61-99D9-E85B-5949-A0FB10712498}"
"22539","15566","","","SunTrust Bank","","","P. O. Box 622227","","Orlando,","FL","32862-2227","False","05/10/2013",".10","9235","Interest","","{F6138D61-99D9-E85B-5949-A0FB10712498}"
"22539","15566","","","SunTrust Bank","","","P. O. Box 622227","","Orlando,","FL","32862-2227","False","06/12/2013",".13","9236","Interest","","{F6138D61-99D9-E85B-5949-A0FB10712498}"
"22540","","","","City Treasurer","","","Municipal Center - Building 1","2401 Courthouse Dr","Virginia Beach","VA","23456-9018","False","04/09/2013","352.80","9237","primary filing fee","","{03F52EBB-BCA8-0D79-BEB2-10D549875AB0}"
"22540","","","","Wagner for Senate","","","PO Box 68008","","Virginia Beach","VA","23471","False","05/15/2013","648.81","9238","rent reimbursement","","{03F52EBB-BCA8-0D79-BEB2-10D549875AB0}"
"22542","89729","","","PNC Bank","","","245 Fith Ave","","Pittsburgh","PA","15222","False","05/24/2013","200.00","9239","Merchant financial adjustment","","{E37E7572-D7C7-20A6-06CD-24C192CF3469}"
"22542","114468","","","Ken Cuccinelli for Governor","","","10560 Main Street","Suite 218","Fairfax","VA","22030","False","05/08/2013","1636.30","9240","Processing and fundraising fee","","{E37E7572-D7C7-20A6-06CD-24C192CF3469}"
"22563","14587","","","Old Point National Bank","","","1 E Mellon Street","","Hampton","VA","23663","False","06/30/2013",".28","9241","Savings Interest","","{BC3F78A1-83F4-48C5-2737-C003E8362885}"
"22584","","Jordan","","Butler","","","312 E Broad St","Apt 405","Richmond","VA","23219-1766","True","06/30/2013","10.00","9242","Refund to campaign for Subway restaurant purchase on 6/20","","{19E52C69-056C-3175-A6F6-71899142C9EC}"
"22585","","","","PNC Bank","","","4401 Wilson Blvd","Ste 101","Arlington","VA","22203-4198","False","05/31/2013","64.13","9243","Interest","","{E5CC353A-0B2E-6793-5AE3-627A5E4F5AC1}"
"22585","","","","Putnam Partners","","","2601 Wilson Blvd","Ste 201","Arlington","VA","22201-3817","False","06/21/2013","406.25","9244","Refund for Overpayment","","{E5CC353A-0B2E-6793-5AE3-627A5E4F5AC1}"
"22589","112492","","","Square, Inc.","","","901 Mission St","","San Francisco","CA","94103","False","06/24/2013",".10","9245","Account Verification","","{6E9B6AB7-0CA2-B311-F254-76F19D47A8DD}"
"22589","112492","","","Square, Inc.","","","901 Mission St","","San Francisco","CA","94103","False","06/24/2013",".20","9246","Account Verification Deposit","","{6E9B6AB7-0CA2-B311-F254-76F19D47A8DD}"
"22592","108323","","","Media Strategies & Research","","","1580 Lincoln St","Ste 510","Denver","CO","80203","False","06/21/2013","2542.35","9247","refund","","{1E5D122E-E5CF-6998-B026-D4ED4864DAD2}"
"22592","108323","","","Media Strategies & Research","","","1580 Lincoln St","Ste 510","Denver","CO","80203","False","06/21/2013","571.05","9248","refund","","{1E5D122E-E5CF-6998-B026-D4ED4864DAD2}"
"22601","86348","","","Bayport Credit Union","","","3711 Huntington Avenue","","Newport News","VA","23607","False","06/30/2013","4.52","9249","Interest from Account","","{3B93A25C-3ED8-4052-CF1C-8D0F3B360F7C}"
"22647","102358","","","Thompson for Delegate","","","27 Crater Woods Ct.","","Petersburg","VA","23805","False","06/19/2013","1862.70","9250","Reimbursement for Campaign Signs","","{ADF3D2AA-3FB2-B96E-7CCB-0C2FEC8448A6}"
"22647","102358","","","Thompson for Delegate","","","27 Crater Woods Ct.","","Petersburg","VA","23805","False","06/19/2013","65.00","9251","Reimbursement for yard sign stakes","","{ADF3D2AA-3FB2-B96E-7CCB-0C2FEC8448A6}"
"22678","43790","","","Benchmark Community Bank","","","Highway 15","","Clarksville","VA","23927","False","06/30/2013","2.01","9261","Interest","","{715D8B04-F2BE-5148-C495-25DE98C13DDC}"
"22700","","","","Fairfax County Democratic Committee Federal Accoun","","","2815 Hartland Rd","","Falls Church","VA","22043-3548","False","05/20/2013","135.00","9270","transfer to nonfederal account funds mistakenly deposited in federal account","","{89285504-B265-F731-6C96-0E28C9248DF0}"
"22700","","","","Fairfax County Democratic Committee Federal Accoun","","","2815 Hartland Rd","","Falls Church","VA","22043-3548","False","05/20/2013","250.00","9271","Transfer to Nonfederal account funds mistakenly deposited in incorrect account","","{89285504-B265-F731-6C96-0E28C9248DF0}"
"22700","","","","Fairfax County Democratic Committee Federal Accoun","","","2815 Hartland Rd","","Falls Church","VA","22043-3548","False","06/13/2013","2500.00","9272","funds transfer to cover nonfederal expenses","","{89285504-B265-F731-6C96-0E28C9248DF0}"
"22700","","","","Fairfax County Democratic Committee Federal Accoun","","","2815 Hartland Rd","","Falls Church","VA","22043-3548","False","06/27/2013","1000.00","9273","transfer of funds to cover nonfederal expenses","","{89285504-B265-F731-6C96-0E28C9248DF0}"
"22702","","","","Virginia State Board of Elections","","","1100 Bank St","Washington Building","Richmond","VA","23219-3639","False","04/23/2013","3500.00","9274","Returned filing fee","","{0352D636-7F02-3716-CEF8-229DE42D3A08}"
"22702","","","","L&E Meridian","","","7400 Fullerton Road, Suite 110","","Springfield","VA","22153","False","05/01/2013","344.06","9275","Refund","","{0352D636-7F02-3716-CEF8-229DE42D3A08}"
"22705","","","","AOB Photo","","","1820 Judicial Way","","Crofton","MD","21114","False","06/18/2013","57.00","9276","Refund","","{26034D94-D740-7BEE-5B5B-FD42035D431B}"
"22705","","","","Shorr Johnson Magnus","","","1831 Chestnut Street, Sixth Floor","","Philadelphia","PA","19103","False","06/19/2013","291456.00","9277","Refund","","{26034D94-D740-7BEE-5B5B-FD42035D431B}"
"22705","","","","Sheraton Premiere at Tysons Corner","","","8661 Leesburg Pike","","Vienna","VA","22182","False","06/26/2013","848.40","9278","Refund","","{26034D94-D740-7BEE-5B5B-FD42035D431B}"
"22726","40615","","","DuPont Community Credit Union","","","PO Box 1365","","Waynesboro","VA","22980","False","05/31/2013","15.74","9279","dividends","","{7D920B65-DB3D-E927-D324-A2CF23ECA49A}"
"22726","40615","","","DuPont Community Credit Union","","","PO Box 1365","","Waynesboro","VA","22980","False","06/30/2013","18.28","9280","dividends","","{7D920B65-DB3D-E927-D324-A2CF23ECA49A}"
"22812","102358","","","Thompson for Delegate","","","27 Crater Woods Ct.","","Petersburg","VA","23805","False","06/19/2013","1862.70","9285","Reimbursement for Campaign Signs","","{ADF3D2AA-3FB2-B96E-7CCB-0C2FEC8448A6}"
"22812","102358","","","Thompson for Delegate","","","27 Crater Woods Ct.","","Petersburg","VA","23805","False","06/19/2013","65.00","9286","Reimbursement for yard sign stakes","","{ADF3D2AA-3FB2-B96E-7CCB-0C2FEC8448A6}"
"22812","102358","","","Thompson for Delegate","","","27 Crater Woods Ct.","","Petersburg","VA","23805","False","06/19/2013","275.48","9287","Reimbursement for misc. campaign expenses","","{ADF3D2AA-3FB2-B96E-7CCB-0C2FEC8448A6}"
"22834","3399","","","Bank of America","","","1111 E. Main Street","","Richmond","VA","23219","False","06/28/2013","12.58","9289","Banking Account Interest","","{9BEF3E55-DDDA-EF1E-CB29-3B1CCE84D3B2}"
"22834","110377","","","Commonwealth of Virginia-State Board of Elections","","","1100 Bank Street","Washington Building","Richmond","VA","23219","False","04/29/2013","45.00","9290","Reimbursement for PAC training class","","{9BEF3E55-DDDA-EF1E-CB29-3B1CCE84D3B2}"
"22896","","","","Virginia State Board of Elections","","","1100 Bank St","Washington Building","Richmond","VA","23219-3639","False","04/23/2013","3500.00","9293","Returned filing fee","","{0352D636-7F02-3716-CEF8-229DE42D3A08}"
"22896","","","","L&E Meridian","","","7400 Fullerton Road, Suite 110","","Springfield","VA","22153","False","05/01/2013","344.06","9294","Refund","","{0352D636-7F02-3716-CEF8-229DE42D3A08}"
"22897","","","","AOB Photo","","","1820 Judicial Way","","Crofton","MD","21114","False","06/18/2013","57.00","9295","Refund","","{26034D94-D740-7BEE-5B5B-FD42035D431B}"
"22897","","","","Shorr Johnson Magnus","","","1831 Chestnut Street, Sixth Floor","","Philadelphia","PA","19103","False","06/19/2013","291456.00","9296","Refund","","{26034D94-D740-7BEE-5B5B-FD42035D431B}"
"22897","","","","Sheraton Premiere at Tysons Corner","","","8661 Leesburg Pike","","Vienna","VA","22182","False","06/26/2013","848.40","9297","Refund","","{26034D94-D740-7BEE-5B5B-FD42035D431B}"
"23001","5376","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","04/30/2013",".42","9307","Interest","","{0689EED5-1268-07B3-1E66-1A4D8F41234F}"
"23001","5376","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","04/30/2013","67.08","9308","Interest","","{0689EED5-1268-07B3-1E66-1A4D8F41234F}"
"23001","5376","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","05/31/2013",".33","9309","Interest","","{0689EED5-1268-07B3-1E66-1A4D8F41234F}"
"23001","5376","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","05/31/2013","75.50","9310","Interest","","{0689EED5-1268-07B3-1E66-1A4D8F41234F}"
"23001","5376","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","06/28/2013",".23","9311","Interest","","{0689EED5-1268-07B3-1E66-1A4D8F41234F}"
"23001","5376","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","06/28/2013","80.12","9312","Interest","","{0689EED5-1268-07B3-1E66-1A4D8F41234F}"
"23001","5403","","","United States Treasury","","","Internal Revenue Service Center","","Ogden","UT","84201","False","06/06/2013","364.89","9313","Tax Overpayment","","{0689EED5-1268-07B3-1E66-1A4D8F41234F}"
