"Committee Code","Committee Name","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","Entity Name","Entity Address","Entity City","Entity State","Entity Zip","Entity Occupation","Entity Place Of Business","Trans Type","Trans Date","Trans Amount","Trans Agg To Date","Trans Value Basis","Trans Service Or Goods","Entity Employer"
"CC981204","Friends of Bob Tata","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","04/04/2005","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","02/10/2004","2.00","","","",""
"CC981204","Friends of Bob Tata","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/01/2004","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","02/10/2004","2.00","","","",""
"CC981204","Friends of Bob Tata","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","04/04/2005","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","03/11/2004","2.05","","","",""
"CC981204","Friends of Bob Tata","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/01/2004","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","03/11/2004","2.05","","","",""
"CC981204","Friends of Bob Tata","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/01/2004","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","04/13/2004","2.23","","","",""
"CC981204","Friends of Bob Tata","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","04/04/2005","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","04/13/2004","2.23","","","",""
"CC981204","Friends of Bob Tata","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","04/04/2005","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","05/12/2004","1.94","","","",""
"CC981204","Friends of Bob Tata","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/01/2004","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","05/12/2004","1.94","","","",""
"CC981204","Friends of Bob Tata","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/01/2004","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","06/11/2004","2.00","","","",""
"CC981204","Friends of Bob Tata","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","04/04/2005","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","06/11/2004","2.00","","","",""
"CC981204","Friends of Bob Tata","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","09/07/2006","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","07/08/2004","2.22","","","",""
"CC981204","Friends of Bob Tata","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","A","1","03/15/2005","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","07/08/2004","2.22","","","",""
"CC981204","Friends of Bob Tata","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","03/15/2005","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","07/08/2004","2.22","","","",""
"CC981204","Friends of Bob Tata","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","03/15/2005","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","Print & Ma","","Virginia Beach","VA","23452","","","R","08/02/2004","73.50","","","",""
"CC981204","Friends of Bob Tata","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","09/07/2006","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","Print & Ma","","Virginia Beach","VA","23452","","","R","08/02/2004","73.50","","","",""
"CC981204","Friends of Bob Tata","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","A","1","03/15/2005","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","Print & Ma","","Virginia Beach","VA","23452","","","R","08/02/2004","73.50","","","",""
"CC981204","Friends of Bob Tata","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","A","1","03/15/2005","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","08/12/2004","1.58","","","",""
"CC981204","Friends of Bob Tata","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","09/07/2006","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","08/12/2004","1.58","","","",""
"CC981204","Friends of Bob Tata","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","03/15/2005","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","08/12/2004","1.58","","","",""
"CC981204","Friends of Bob Tata","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","09/07/2006","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","09/14/2004","2.32","","","",""
"CC981204","Friends of Bob Tata","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","A","1","03/15/2005","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","09/14/2004","2.32","","","",""
"CC981204","Friends of Bob Tata","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","03/15/2005","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","09/14/2004","2.32","","","",""
"CC981204","Friends of Bob Tata","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","A","1","03/15/2005","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","10/13/2004","2.65","","","",""
"CC981204","Friends of Bob Tata","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","09/07/2006","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","10/13/2004","2.65","","","",""
"CC981204","Friends of Bob Tata","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","03/15/2005","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","10/13/2004","2.65","","","",""
"CC981204","Friends of Bob Tata","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","09/07/2006","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","11/10/2004","2.65","","","",""
"CC981204","Friends of Bob Tata","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","A","1","03/15/2005","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","11/10/2004","2.65","","","",""
"CC981204","Friends of Bob Tata","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","03/15/2005","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","11/10/2004","2.65","","","",""
"CC981204","Friends of Bob Tata","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","A","1","03/15/2005","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","12/13/2004","3.18","","","",""
"CC981204","Friends of Bob Tata","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","09/07/2006","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","12/13/2004","3.18","","","",""
"CC981204","Friends of Bob Tata","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","03/15/2005","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","12/13/2004","3.18","","","",""
"CC981206","Re-Elect Senator Mary Margaret Whipple","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/12/2004","T","CandOfficer","Whipple","Mary","Margaret","SEN","31","Virginia Democratic Party","Virginia C","","Arlington","VA","22207","","","R","06/30/2004","44.97","","","",""
"CC981206","Re-Elect Senator Mary Margaret Whipple","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/13/2005","T","CandOfficer","Whipple","Mary","Margaret","SEN","31","Virginia Democratic Party","Virginia C","","Arlington","VA","22207","","","R","12/31/2004","62.65","","","",""
"CC981207","Friends of Allen Louderback","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/18/2005","T","CandOfficer","Louderback","Allen","L.","HOD","15","Virginia Republican Party","BB&T Bank","","Luray","VA","22835","","","R","07/01/2004","0.03","","","",""
"CC981208","Lewis for House of Delegates","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Lewis","Lynwood","W.","HOD","100","Virginia Democratic Party","Verizon","","Richmond","VA","23219","","","R","02/12/2004","496.04","","","",""
"CC981215","Purkey for House of Delegates","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Towne Bank","","Va Beach","VA","23451","","","R","01/26/2004","2.14","","","",""
"CC981215","Purkey for House of Delegates","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Towne Bank","","Va Beach","VA","23451","","","R","02/28/2004","1.95","","","",""
"CC981215","Purkey for House of Delegates","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Towne Bank","","Va Beach","VA","23451","","","R","04/02/2004","2.19","","","",""
"CC981215","Purkey for House of Delegates","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Towne Bank","","Va Beach","VA","23451","","","R","05/03/2004","1.81","","","",""
"CC981215","Purkey for House of Delegates","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Inaugural","","Richmond","VA","23220","","","R","05/13/2004","100.00","","","",""
"CC981215","Purkey for House of Delegates","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Verizon","","Baltimore","MD","21297","","","R","06/09/2004","4.86","","","",""
"CC981215","Purkey for House of Delegates","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Verizon","","Richmond","VA","23228","","","R","06/22/2004","19.83","","","",""
"CC981215","Purkey for House of Delegates","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Towne Bank","","Va Beach","VA","23451","","","R","06/23/2004","1.54","","","",""
"CC981215","Purkey for House of Delegates","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Towne Bank","","Va Beach","VA","23451","","","R","06/30/2004","1.76","","","",""
"CC981215","Purkey for House of Delegates","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Verizon","","Baltimore","MD","21297","","","R","06/30/2004","64.60","","","",""
"CC981215","Purkey for House of Delegates","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","D","R","0","01/18/2005","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Towne Bank","","Va Beach","VA","23451","","","R","08/31/2004","1.64","","","",""
"CC981215","Purkey for House of Delegates","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","D","R","0","01/18/2005","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Towne Bank","","Va Beach","VA","23451","","","R","09/30/2004","1.45","","","",""
"CC981215","Purkey for House of Delegates","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","D","R","0","01/18/2005","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Towne Bank","","Va Beach","VA","23451","","","R","10/06/2004","1.62","","","",""
"CC981215","Purkey for House of Delegates","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","D","R","0","01/18/2005","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Towne Bank","","Va Beach","VA","23451","","","R","11/30/2004","1.78","","","",""
"CC981215","Purkey for House of Delegates","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","D","R","0","01/18/2005","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Fan Frame","","Richmond","VA","23219","","","R","12/01/2004","100.32","","","",""
"CC981215","Purkey for House of Delegates","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","D","R","0","01/18/2005","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Towne Bank","","Va Beach","VA","23451","","","R","12/08/2004","2.21","","","",""
"CC981223","Friends of Lee Ware","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","D","R","","07/15/2004","T","CandOfficer","Ware","Robert","Lee","HOD","65","Virginia Republican Party","Greater Ri","","Richmond","VA","23241","","","R","05/21/2004","35.00","","","",""
"CC981227","Friends of Tim Hugo","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Hugo","Timothy","D.","HOD","40","Virginia Republican Party","George Mas","","Alexandria","VA","22314","","","R","01/05/2004","250.00","","","",""
"CC981227","Friends of Tim Hugo","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/18/2005","T","CandOfficer","Hugo","Timothy","D.","HOD","40","Virginia Republican Party","Friends of","","Fairfax Station","VA","22039","","","R","11/27/2004","100.00","","","",""
"CC981228","Friends of Senator Houck","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","First Virg","","Falls Church","VA","220400088","","","R","01/18/2004","1.95","","","",""
"CC981228","Friends of Senator Houck","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","First Virg","","Falls Church","VA","220400088","","","R","02/18/2004","1.47","","","",""
"CC981228","Friends of Senator Houck","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","First Virg","","Falls Church","VA","220400088","","","R","03/18/2004","1.51","","","",""
"CC981228","Friends of Senator Houck","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","First Virg","","Falls Church","VA","220400088","","","R","04/18/2004","1.70","","","",""
"CC981228","Friends of Senator Houck","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","First Virg","","Falls Church","VA","220400088","","","R","05/18/2004","1.49","","","",""
"CC981228","Friends of Senator Houck","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","First Virg","","Falls Church","VA","220400088","","","R","06/18/2004","1.53","","","",""
"CC981228","Friends of Senator Houck","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/13/2005","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","BB&Tiq","","Fredericksburg","VA","22408","","","R","07/21/2004","1.81","","","",""
"CC981228","Friends of Senator Houck","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/13/2005","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","BB&Tiq","","Fredericksburg","VA","22408","","","R","08/19/2004","1.68","","","",""
"CC981228","Friends of Senator Houck","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/13/2005","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","BB&Tiq","","Fredericksburg","VA","22408","","","R","09/24/2004","1.85","","","",""
"CC981228","Friends of Senator Houck","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/13/2005","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","BB&Tiq","","Fredericksburg","VA","22408","","","R","10/25/2004","1.76","","","",""
"CC981228","Friends of Senator Houck","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/13/2005","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","BB&Tiq","","Fredericksburg","VA","22408","","","R","11/19/2004","3.33","","","",""
"CC981228","Friends of Senator Houck","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/13/2005","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","BB&Tiq","","Fredericksburg","VA","22408","","","R","12/21/2004","4.88","","","",""
"CC981232","Allen Hale for Delegate Committee","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","2","09/14/2004","T","CandOfficer","Hale","Allen","M.","HOD","59","Virginia Democratic Party","Verizon","","Baltimore","MD","21297","","","R","02/01/2004","249.83","","","",""
"CC981235","Ben Cline for Virginia House of Delegates","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Cline","Benjamin","L.","HOD","24","Virginia Republican Party","Winton Cou","","Clifford","VA","24533","","","R","01/08/2004","12.36","","","",""
"CC981238","Friends of Fred Quayle","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","R","0","01/17/2005","T","CandOfficer","Quayle","Frederick","M.","SEN","13","Virginia Republican Party","Lexis Nexi","","Dayton","OH","45401","","","R","10/26/2004","26.25","","","",""
"CC981239","Ingram for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/01/2004","T","CandOfficer","Ingram","Riley","E.","HOD","62","Virginia Republican Party","United Sta","","Hopewell","VA","23860","","","R","05/25/2004","20.58","","","",""
"CC981239","Ingram for Delegate","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/05/2005","T","CandOfficer","Ingram","Riley","E.","HOD","62","Virginia Republican Party","BB&Tiq","","Wilson","NC","27894","","","R","07/28/2004","2.05","","","",""
"CC981239","Ingram for Delegate","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/05/2005","T","CandOfficer","Ingram","Riley","E.","HOD","62","Virginia Republican Party","BB&Tiq","","Wilson","NC","27894","","","R","08/26/2004","2.13","","","",""
"CC981239","Ingram for Delegate","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/05/2005","T","CandOfficer","Ingram","Riley","E.","HOD","62","Virginia Republican Party","BB&Tiq","","Wilson","NC","27894","","","R","09/29/2004","2.59","","","",""
"CC981239","Ingram for Delegate","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/05/2005","T","CandOfficer","Ingram","Riley","E.","HOD","62","Virginia Republican Party","BB&Tiq","","Wilson","NC","27894","","","R","10/31/2004","3.06","","","",""
"CC981239","Ingram for Delegate","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/05/2005","T","CandOfficer","Ingram","Riley","E.","HOD","62","Virginia Republican Party","BB&Tiq","","Wilson","NC","27894","","","R","11/30/2004","2.84","","","",""
"CC981239","Ingram for Delegate","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/05/2005","T","CandOfficer","Ingram","Riley","E.","HOD","62","Virginia Republican Party","BB&Tiq","","Wilson","NC","27894","","","R","12/30/2004","3.04","","","",""
"CC981240","Friends of Jack Rust","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Rust","John","H.","HOD","37","Virginia Republican Party","City of Fa","","Fairfax","VA","22030","","","R","02/10/2004","25.00","","","",""
"CC981265","Bolling for Lieutenant Governor Committee","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","R","0","01/15/2005","T","CandOfficer","Bolling","William","T.","LG","000","Virginia Republican Party","Inaugural","","Richmond","VA","23220","","","R","11/30/2004","100.00","","","",""
"CC981274","Bob Clarke for Senate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","D","F","","07/15/2004","T","CandOfficer","Clarke","Robert","E.","SEN","23","Virginia Democratic Party","N Telos","","Charlotte","NC","28258","","","R","03/01/2004","151.82","","","",""
"CC981274","Bob Clarke for Senate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","D","F","","07/15/2004","T","CandOfficer","Clarke","Robert","E.","SEN","23","Virginia Democratic Party","ATand T","","Laursville","Ky","40290","","","R","03/05/2004","216.75","","","",""
"CC981284","Committee to Re-Elect Benny Keister","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","D","R","0","07/15/2004","R","CandOfficer","Keister","Walter","B.","HOD","006","Virginia Democratic Party","VERIZON","","BALTIMORE","MD","21297","","","R","01/24/2004","1056.69","","","",""
"CC981284","Committee to Re-Elect Benny Keister","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","D","R","0","07/15/2004","R","CandOfficer","Keister","Walter","B.","HOD","006","Virginia Democratic Party","VERIZON","","BALTIMORE","MD","21297","","","R","01/30/2004","188.02","","","",""
"CC981286","Friends of Morgan Morris","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","D","R","0","07/15/2004","R","CandOfficer","Morris","William","M.","HOD","006","Virginia Republican Party","NRV RADIO","","RADFORD","VA","24141","","","R","01/06/2004","285.00","","","",""
"CC981286","Friends of Morgan Morris","2004","07/15/2004","JULN15_04","05/27/2004","06/30/2004","D","A","1","07/15/2004","A","CandOfficer","Morris","William","M.","HOD","006","Virginia Republican Party","NRV RADIO","","RADFORD","VA","24141","","","A","01/06/2004","285.00","","","",""
"CC981286","Friends of Morgan Morris","2004","07/15/2004","JULN15_04","05/27/2004","06/30/2004","D","A","1","07/15/2004","A","CandOfficer","Morris","William","M.","HOD","006","Virginia Republican Party","COMMUNITY","","PULASKI","VA","24301","","","A","06/30/2004","0.28","","","",""
"CC981286","Friends of Morgan Morris","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","D","R","0","07/15/2004","R","CandOfficer","Morris","William","M.","HOD","006","Virginia Republican Party","COMMUNITY","","PULASKI","VA","24301","","","R","06/30/2004","0.28","","","",""
"CC981296","McGuire for House","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","D","R","0","01/18/2005","R","CandOfficer","McGuire","Hunter","H.","HOD","56","Virginia Democratic Party","VERIZON","","RICHMOND","VA","23228","","","R","07/29/2004","2482.45","","","",""
"CC981307","Art Lipscomb for the House of Delegates","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","D","F","","12/07/2004","T","CandOfficer","Lipscomb","Arthur","M.","HOD","19","Virginia Democratic Party","Rose Compu","","Lynchburg","VA","24501","","","R","08/13/2004","131.26","","","",""
"CC981307","Art Lipscomb for the House of Delegates","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","D","F","","12/07/2004","T","CandOfficer","Lipscomb","Arthur","M.","HOD","19","Virginia Democratic Party","Lipscomb,","","Forest","VA","24551","","","R","10/15/2004","1035.00","","","",""
"CC981309","Ticer for Senate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Ticer","Patricia","S.","SEN","30","Virginia Democratic Party","City of Al","","Alexandria","VA","22313","","","R","06/14/2004","100.00","","","",""
"CC981309","Ticer for Senate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","11/17/2004","T","CandOfficer","Ticer","Patricia","S.","SEN","30","Virginia Democratic Party","City of Al","","Alexandria","VA","22313","","","R","06/14/2004","100.00","","","",""
"CC981309","Ticer for Senate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","3","04/04/2005","L","CandOfficer","Ticer","Patricia","S.","SEN","30","Virginia Democratic Party","City of Al","","Alexandria","VA","22313","","","R","06/14/2004","100.00","","","",""
"CC981311","Brickley for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/01/2004","T","CandOfficer","Brickley","David","G.","HOD","31","Virginia Democratic Party","Prince Wil","","Woodbridge","VA","22193","","","R","01/15/2004","100.00","","","",""
"CC981318","Feldbush for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","D","R","0","07/15/2004","R","CandOfficer","Feldbush","Charles","A.","HOD","88","Virginia Democratic Party","FREELANCE","","STAFFORD","VA","","","","R","05/22/2004","188.65","","","",""
"CC981323","Emick for Senate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","F","0","06/18/2004","T","CandOfficer","Emick","Stephen","H.","SEN","22","Virginia Democratic Party","Roanoke Ti","","Roanoke","VA","240103100","","","R","01/06/2004","506.20","","","",""
"CC981323","Emick for Senate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","10/05/2004","T","CandOfficer","Emick","Stephen","H.","SEN","22","Virginia Democratic Party","Roanoke Ti","","Roanoke","VA","240103100","","","R","01/06/2004","506.20","","","",""
"CC981323","Emick for Senate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","10/05/2004","T","CandOfficer","Emick","Stephen","H.","SEN","22","Virginia Democratic Party","Verizon","","Richmond","VA","00000","","","R","02/17/2004","737.69","","","",""
"CC981323","Emick for Senate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","F","0","06/18/2004","T","CandOfficer","Emick","Stephen","H.","SEN","22","Virginia Democratic Party","Verizon","","Richmond","VA","00000","","","R","02/17/2004","737.69","","","",""
"CC981323","Emick for Senate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","F","0","06/18/2004","T","CandOfficer","Emick","Stephen","H.","SEN","22","Virginia Democratic Party","Verizon","","Richmond","VA","00000","","","R","02/18/2004","354.79","","","",""
