"Committee Code","Committee Name","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","Entity Name","Entity Address","Entity City","Entity State","Entity Zip","Entity Occupation","Entity Place Of Business","Trans Type","Trans Date","Trans Amount","Trans Agg To Date","Trans Value Basis","Trans Service Or Goods","Entity Employer"
"CC983200","Friends of Jason Flanary","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/31/2011","T","CandOfficer","Flanary","Jason","A","SEN","37","Virginia Republican Party","Burke Volu","","BURKE","VA","22015","","","R","10/26/2011","250.00","","","",""
"059BOS-983201","Michael Spike Williams for Chairman","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/14/2011","L","CandOfficer","Williams","Michael","J","BOS","Chairman","Virginia Republican Party","County of","","Fairfax","VA","22035","","","R","07/17/2011","1500.00","","","",""
"CC983202","Ebbin for Virginia","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/15/2011","T","CandOfficer","Ebbin","Adam","P","SEN","30","Virginia Democratic Party","Enterprise","","Saint Louis","MO","63105-420","","","R","06/02/2011","25.00","","","",""
"CC983202","Ebbin for Virginia","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","A","1","09/17/2011","T","CandOfficer","Ebbin","Adam","P","SEN","30","Virginia Democratic Party","Enterprise","","Saint Louis","MO","63105-420","","","R","06/02/2011","25.00","","","",""
"CC983202","Ebbin for Virginia","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","A","1","09/17/2011","T","CandOfficer","Ebbin","Adam","P","SEN","30","Virginia Democratic Party","McPike Ric","","Alexandria","VA","22304-536","","","R","08/09/2011","3.00","","","",""
"CC983202","Ebbin for Virginia","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","A","2","10/15/2011","T","CandOfficer","Ebbin","Adam","P","SEN","30","Virginia Democratic Party","McPike Ric","","Alexandria","VA","22304-536","","","R","08/09/2011","3.00","","","",""
"CC983202","Ebbin for Virginia","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/14/2011","L","CandOfficer","Ebbin","Adam","P","SEN","30","Virginia Democratic Party","Richard Ki","","Alexandria","VA","22304-536","","","R","08/09/2011","3.00","","","",""
"CC983202","Ebbin for Virginia","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/16/2011","T","CandOfficer","Ebbin","Adam","P","SEN","30","Virginia Democratic Party","Fairfax VA","","Fairfax","VA","22035-550","","","R","09/28/2011","100.00","","","",""
"CC983202","Ebbin for Virginia","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/31/2011","T","CandOfficer","Ebbin","Adam","P","SEN","30","Virginia Democratic Party","City of Al","","Alexandria","VA","22314-321","","","R","10/22/2011","100.00","","","",""
"CC983202","Ebbin for Virginia","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/06/2011","T","CandOfficer","Ebbin","Adam","P","SEN","30","Virginia Democratic Party","Mason Inn","","Fairfax","VA","22030","","","R","12/01/2011","163.50","","","",""
"CC983202","Ebbin for Virginia","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/15/2012","T","CandOfficer","Ebbin","Adam","P","SEN","30","Virginia Democratic Party","Staples","500 Staples Dr","Framingham","MA","01702-447","","","R","12/31/2011","8.00","","","",""
"059BOS-983203","Miriam Swydan Erickson for Supervisor","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/10/2011","T","CandOfficer","Erickson","Miriam","S","BOS","Providence","Virginia Republican Party","Not Applic","","Not Applicable","VA","00000","","","R","03/31/2011","0.00","","","",""
"CC983205","Favola for State Senate","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","A","1","07/08/2013","T","CandOfficer","Favola","Barbara","A","SEN","31","Virginia Democratic Party","PayPal","2211 N 1st St","San Jose","CA","95131-2021","","","R","03/16/2011","0.15","","","",""
"CC983205","Favola for State Senate","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","A","1","07/08/2013","T","CandOfficer","Favola","Barbara","A","SEN","31","Virginia Democratic Party","Lake Research Partners","1726 M St NW","Washington","DC","20036-4502","","","R","08/09/2011","1000.00","","","",""
"CC983205","Favola for State Senate","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","L","CandOfficer","Favola","Barbara","A","SEN","31","Virginia Democratic Party","Lake Resea","","Washington","DC","20036","","","R","08/09/2011","1000.00","","","",""
"CC983205","Favola for State Senate","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/17/2012","T","CandOfficer","Favola","Barbara","A","SEN","31","Virginia Democratic Party","Putnam Partners LLC.","2601 Wilson Blvd  Suite 201","Arlington","VA","22201","","","R","12/09/2011","98.69","","","",""
"179SB-983206","Dana Reinboldt for School Board","2011","12/31/2011","FINAL_11","01/01/2011","12/30/2011","E","R","0","12/07/2011","T","CandOfficer","Reinboldt","Dana","H.","SB","Griffis-Widewater","Other","PNC Bank","","Pittsburgh","PA","15253","","","R","11/29/2011","39.59","","","",""
"CC983212","Schoeneman for Delegate","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/14/2011","T","CandOfficer","Schoeneman","Brian","J","HOD","37","Virginia Republican Party","Chain Brid","","McLean","VA","22101","","","R","06/30/2011","0.40","","","",""
"CC983212","Schoeneman for Delegate","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/14/2011","L","CandOfficer","Schoeneman","Brian","J","HOD","37","Virginia Republican Party","City of Fa","","Fairfax","VA","22035","","","R","07/15/2011","352.80","","","",""
"CC983212","Schoeneman for Delegate","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/14/2011","L","CandOfficer","Schoeneman","Brian","J","HOD","37","Virginia Republican Party","Chain Brid","","McLean","VA","22101","","","R","07/31/2011","0.34","","","",""
"CC983212","Schoeneman for Delegate","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/14/2011","T","CandOfficer","Schoeneman","Brian","J","HOD","37","Virginia Republican Party","Chain Brid","","McLean","VA","22101","","","R","08/31/2011","0.05","","","",""
"CC983212","Schoeneman for Delegate","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/16/2011","T","CandOfficer","Schoeneman","Brian","J","HOD","37","Virginia Republican Party","Chain Brid","","McLean","VA","22101","","","R","09/30/2011","0.08","","","",""
"CC983212","Schoeneman for Delegate","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/08/2011","T","CandOfficer","Schoeneman","Brian","J","HOD","37","Virginia Republican Party","Chain Brid","","McLean","VA","22101","","","R","11/30/2011","0.28","","","",""
"179CA-983217","Friends of Jason Pelt","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/14/2011","T","CandOfficer","Pelt","Jason","M.","CA","Stafford","Virginia Republican Party","Paypal","","Omaha","NE","68145","","","R","05/23/2011","0.07","","","",""
"179CA-983217","Friends of Jason Pelt","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/14/2011","T","CandOfficer","Pelt","Jason","M.","CA","Stafford","Virginia Republican Party","Paypal","","Omaha","NE","68145","","","R","05/23/2011","0.07","","","",""
"770COC-983219","Brenda Hamilton for Clerk","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/13/2011","T","CandOfficer","Hamilton","Brenda","S","COC","N/A","Virginia Democratic Party","City of Ro","","Roanoke","VA","24011","","","R","06/28/2011","2669.78","","","",""
"107BOS-983227","Friends of Matt Letourneau","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/14/2011","T","CandOfficer","Letourneau","Matthew","F","BOS","Dean","Virginia Republican Party","Roberts Ox","","Rockville","VA","20855","","","R","06/09/2011","65.00","","","",""
"107BOS-983227","Friends of Matt Letourneau","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","A","1","08/15/2011","T","CandOfficer","Letourneau","Matthew","F","BOS","Dean","Virginia Republican Party","Roberts Ox","","Rockville","VA","20855","","","R","06/09/2011","65.00","","","",""
"107BOS-983227","Friends of Matt Letourneau","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/30/2011","T","CandOfficer","Letourneau","Matthew","F","BOS","Dean","Virginia Republican Party","Letourneau","","Ashburn","VA","20148","","","R","10/24/2011","48.77","","","",""
"059SB-983230","Nellenbach for School Board","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/13/2011","T","CandOfficer","Nellenbach","Michele","","SB","Mt. Vernon","Other","U.S. Post","","alexandria","VA","22306","","","R","03/20/2011","118.00","","","",""
"107BOS-983237","Friends to Elect Reid","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","A","1","01/27/2012","T","CandOfficer","Reid","Kenneth","D","BOS","Leesburg","Virginia Republican Party","Cardinal Bank Visa","Catoctin Circle NE","Leesburg","VA","20175","","","R","11/11/2011","25.24","","","",""
"107BOS-983237","Friends to Elect Reid","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/07/2011","T","CandOfficer","Reid","Kenneth","D","BOS","Leesburg","Virginia Republican Party","Cardinal B","","Leesburg","VA","20175","","","R","11/11/2011","25.24","","","",""
"107BOS-983237","Friends to Elect Reid","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/07/2011","T","CandOfficer","Reid","Kenneth","D","BOS","Leesburg","Virginia Republican Party","Republican","","Richmond","VA","23219","","","R","11/30/2011","2300.00","","","",""
"107BOS-983237","Friends to Elect Reid","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/07/2011","T","CandOfficer","Reid","Kenneth","D","BOS","Leesburg","Virginia Republican Party","Winchester","","Winchester","VA","22602","","","R","11/30/2011","325.19","","","",""
"107BOS-983237","Friends to Elect Reid","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","A","1","01/27/2012","T","CandOfficer","Reid","Kenneth","D","BOS","Leesburg","Virginia Republican Party","Republican Party of Virginia","115 East Grace Street","Richmond","VA","23219","","","R","11/30/2011","2300.00","","","",""
"107BOS-983237","Friends to Elect Reid","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","A","1","01/27/2012","T","CandOfficer","Reid","Kenneth","D","BOS","Leesburg","Virginia Republican Party","Winchester Printers","212 Independence Drive","Winchester","VA","22602","","","R","11/30/2011","325.19","","","",""
"085TR-983244","Miller for Treasurer","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/12/2011","L","CandOfficer","Miller","Maurice","S","TR","Hanover County","Virginia Republican Party","Hanover Co","","Hanover","VA","23069","","","R","07/18/2011","2585.68","","","",""
"CC983251","Danner for Delegate","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","L","CandOfficer","Danner","Pamela","B","HOD","34","Virginia Republican Party","County of","","Fairfax","VA","22035","","","R","07/18/2011","352.80","","","",""
"CC983252","Friends of John Whitbeck","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","L","CandOfficer","Whitbeck","John","C","HOD","10","Virginia Republican Party","Mahaffey M","","Leesburg","VA","20176","","","R","07/27/2011","1500.00","","","",""
"CC983252","Friends of John Whitbeck","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","A","1","08/16/2011","T","CandOfficer","Whitbeck","John","C","HOD","10","Virginia Republican Party","Mahaffey M","","Leesburg","VA","20176","","","R","07/27/2011","1500.00","","","",""
"CC983253","Friends of David Ramadan","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","L","CandOfficer","Ramadan","David","I","HOD","87","Virginia Republican Party","The Home D","","Chantilly","VA","20152","","","R","07/31/2011","157.43","","","",""
"185SF-983257","Brian Hieatt for Sheriff","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/15/2011","T","CandOfficer","Hieatt","Brian","L","SF","N/A","Other","First Comm","","Tazewell","VA","24651","","","R","03/17/2011","0.20","","","",""
"185SF-983257","Brian Hieatt for Sheriff","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/12/2011","T","CandOfficer","Hieatt","Brian","L","SF","N/A","Other","First Comm","","Tazewell","VA","24651","","","R","04/15/2011","0.19","","","",""
"185SF-983257","Brian Hieatt for Sheriff","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/12/2011","T","CandOfficer","Hieatt","Brian","L","SF","N/A","Other","First Comm","","Tazewell","VA","24651","","","R","05/16/2011","0.12","","","",""
"185SF-983257","Brian Hieatt for Sheriff","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/12/2011","T","CandOfficer","Hieatt","Brian","L","SF","N/A","Other","First Comm","","Tazewell","VA","24651","","","R","06/15/2011","0.09","","","",""
"185SF-983257","Brian Hieatt for Sheriff","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/14/2011","L","CandOfficer","Hieatt","Brian","L","SF","N/A","Other","First Comm","","Tazewell","VA","24651","","","R","07/18/2011","0.05","","","",""
"185SF-983257","Brian Hieatt for Sheriff","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/13/2011","T","CandOfficer","Hieatt","Brian","L","SF","N/A","Other","First Comm","","Tazewell","VA","24651","","","R","08/15/2011","0.05","","","",""
"185SF-983257","Brian Hieatt for Sheriff","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/16/2011","T","CandOfficer","Hieatt","Brian","L","SF","N/A","Other","First Comm","","Tazewell","VA","24651","","","R","09/18/2011","0.08","","","",""
"185SF-983257","Brian Hieatt for Sheriff","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/30/2011","T","CandOfficer","Hieatt","Brian","L","SF","N/A","Other","First Comm","","Tazewell","VA","24651","","","R","10/18/2011","0.05","","","",""
"185SF-983257","Brian Hieatt for Sheriff","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/07/2011","T","CandOfficer","Hieatt","Brian","L","SF","N/A","Other","First Comm","","Tazewell","VA","24651","","","R","11/16/2011","0.03","","","",""
"013BOS-983267","Tejada for County Board","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/11/2011","T","CandOfficer","Tejada","Walter","","BOS","None","Virginia Democratic Party","Abbey Raph","","Arlington","VA","22205","","","R","08/31/2011","561.39","","","",""
"013BOS-983267","Tejada for County Board","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/11/2011","T","CandOfficer","Tejada","Walter","","BOS","None","Virginia Democratic Party","Mary Hynes","","Arlington","VA","22201","","","R","08/31/2011","561.39","","","",""
"013BOS-983267","Tejada for County Board","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/08/2011","T","CandOfficer","Tejada","Walter","","BOS","None","Virginia Democratic Party","Arlington","","Arlington","VA","22206","","","R","11/07/2011","250.00","","","",""
"CC983269","Friends of Patrick Forrest 2011","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/15/2011","T","CandOfficer","Forrest","Patrick","N","SEN","32","Virginia Republican Party","Friends of","","Reston","VA","20194-159","","","R","06/21/2011","196.99","","","",""
"CC983269","Friends of Patrick Forrest 2011","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","A","1","07/18/2011","T","CandOfficer","Forrest","Patrick","N","SEN","32","Virginia Republican Party","Friends of","","Reston","VA","20194-159","","","R","06/21/2011","196.99","","","",""
"CC983269","Friends of Patrick Forrest 2011","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","A","2","08/15/2011","T","CandOfficer","Forrest","Patrick","N","SEN","32","Virginia Republican Party","Friends of","","Reston","VA","20194-159","","","R","06/21/2011","196.99","","","",""
"CC983269","Friends of Patrick Forrest 2011","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","L","CandOfficer","Forrest","Patrick","N","SEN","32","Virginia Republican Party","County Of","","Fairfax","VA","22035-000","","","R","07/15/2011","360.00","","","",""
"CC983269","Friends of Patrick Forrest 2011","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/15/2011","T","CandOfficer","Forrest","Patrick","N","SEN","32","Virginia Republican Party","Chain Brid","","McLean","VA","22101","","","R","08/31/2011","3.00","","","",""
"CC983269","Friends of Patrick Forrest 2011","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","A","1","09/26/2011","T","CandOfficer","Forrest","Patrick","N","SEN","32","Virginia Republican Party","Chain Brid","","McLean","VA","22101","","","R","08/31/2011","3.00","","","",""
"CC983269","Friends of Patrick Forrest 2011","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/17/2011","T","CandOfficer","Forrest","Patrick","N","SEN","32","Virginia Republican Party","Office Dep","","Reston","VA","20190","","","R","09/07/2011","19.95","","","",""
"CC983269","Friends of Patrick Forrest 2011","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","A","1","10/17/2011","T","CandOfficer","Forrest","Patrick","N","SEN","32","Virginia Republican Party","Office Dep","","Reston","VA","20190","","","R","09/07/2011","19.95","","","",""
"CC983269","Friends of Patrick Forrest 2011","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/31/2011","T","CandOfficer","Forrest","Patrick","N","SEN","32","Virginia Republican Party","Chain Brid","","McLean","VA","22101","","","R","10/06/2011","37.50","","","",""
"CC983269","Friends of Patrick Forrest 2011","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","A","1","01/16/2012","T","CandOfficer","Forrest","Patrick","N","SEN","32","Virginia Republican Party","Chain Bridge Bank","1445-A Laughlin Avenue","McLean","VA","22101","","","R","10/06/2011","37.50","","","",""
"CC983269","Friends of Patrick Forrest 2011","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","A","1","01/16/2012","T","CandOfficer","Forrest","Patrick","N","SEN","32","Virginia Republican Party","Chain Bridge Bank","1445-A Laughlin Avenue","McLean","VA","22101","","","R","11/09/2011","2.00","","","",""
"CC983269","Friends of Patrick Forrest 2011","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/08/2011","T","CandOfficer","Forrest","Patrick","N","SEN","32","Virginia Republican Party","Chain Brid","","McLean","VA","22101","","","R","11/09/2011","2.00","","","",""
"CC983272","Friends of 91st District","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/11/2012","T","CandOfficer","Tested","Test","","HOD","91","Other","Credit Union","101 Bank Street","Richmond","VA","23219","","","R","10/15/2011","17.95","","","",""
"CC983272","Friends of 91st District","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/11/2012","T","CandOfficer","Tested","Test","","HOD","91","Other","Credit Union","101 Bank Street","Richmond","VA","23219","","","R","11/15/2011","13.55","","","",""
"CC983272","Friends of 91st District","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/11/2012","T","CandOfficer","Tested","Test","","HOD","91","Other","Power Mr. Max II","200 N    9th Street","Richmond","VA","23219-342","","","R","12/09/2011","1200.00","","","",""
"CC983272","Friends of 91st District","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/11/2012","T","CandOfficer","Tested","Test","","HOD","91","Other","Credit Union","101 Bank Street","Richmond","VA","23219","","","R","12/15/2011","17.36","","","",""
"107BOS-983273","Friends of Cliff Keirce","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/10/2011","T","CandOfficer","Keirce","Cliff","J.","BOS","Broad Run District","Independent","Office Dep","","Chantilly","VA","20151","","","R","06/30/2011","4.75","","","",""
"107BOS-983273","Friends of Cliff Keirce","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/07/2011","T","CandOfficer","Keirce","Cliff","J.","BOS","Broad Run District","Independent","Pay Pal","","San Jose","CA","951312014","","","R","11/01/2011","1.03","","","",""
"059SB-983279","Sheila Ratnam for School Board","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","A","1","07/08/2011","T","CandOfficer","Ratnam","Sheila","P.","SB","Sully","Independent","PayPal","","Palo Alto","CA","94303","","","R","05/11/2011","1.95","","","",""
"059SB-983279","Sheila Ratnam for School Board","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","A","1","07/08/2011","T","CandOfficer","Ratnam","Sheila","P.","SB","Sully","Independent","PayPal","","Palo Alto","CA","94303","","","R","05/11/2011","9.75","","","",""
"059SB-983279","Sheila Ratnam for School Board","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","A","1","07/08/2011","T","CandOfficer","Ratnam","Sheila","P.","SB","Sully","Independent","psna engg","","Chennai","ZZ","600017","","","R","05/11/2011","250.00","","","",""
"059SB-983279","Sheila Ratnam for School Board","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/05/2011","T","CandOfficer","Ratnam","Sheila","P.","SB","Sully","Independent","psna engg","","Chennai","ZZ","600017","","","R","05/11/2011","250.00","","","",""
"059SB-983279","Sheila Ratnam for School Board","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/05/2011","T","CandOfficer","Ratnam","Sheila","P.","SB","Sully","Independent","Thapar Ami","","Ludhiana","ZZ","00000","","","R","05/13/2011","48.05","","","",""
"059SB-983279","Sheila Ratnam for School Board","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","A","1","07/08/2011","T","CandOfficer","Ratnam","Sheila","P.","SB","Sully","Independent","Thapar Ami","","Ludhiana","ZZ","00000","","","R","05/13/2011","50.00","","","",""
"059SB-983279","Sheila Ratnam for School Board","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","A","1","07/08/2011","T","CandOfficer","Ratnam","Sheila","P.","SB","Sully","Independent","Burke and","","Centreville","VA","20120","","","R","05/31/2011","10.00","","","",""
"059SB-983279","Sheila Ratnam for School Board","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/05/2011","T","CandOfficer","Ratnam","Sheila","P.","SB","Sully","Independent","Burke and","","Centreville","VA","20120","","","R","05/31/2011","10.00","","","",""
"059SB-983279","Sheila Ratnam for School Board","2011","12/31/2011","FINAL_11","01/01/2011","12/30/2011","E","R","0","01/09/2012","T","CandOfficer","Ratnam","Sheila","P.","SB","Sully","Independent","county of fairfax","12055 Government Center Pkwy Suite 829","Fairfax","VA","22035","","","R","12/21/2011","100.00","","","",""
"CC983283","Friends of Jaime Areizaga-Soto","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/15/2011","T","CandOfficer","Areizaga-Soto","Jaime","A.","SEN","31","Virginia Democratic Party","Staples","","Arlington","VA","22203","","","R","08/31/2011","113.39","","","",""
"013BOS-983284","Committee to Elect Audrey Clement","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/01/2011","T","CandOfficer","Clement","Audrey","R.","BOS","None","Other","PayPal","","Omaha","NE","68145","","","R","09/22/2011","1.95","","","",""
"013BOS-983284","Committee to Elect Audrey Clement","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","A","1","10/02/2011","T","CandOfficer","Clement","Audrey","R.","BOS","None","Other","PayPal","","Omaha","NE","68145","","","R","09/22/2011","1.95","","","",""
"013BOS-983284","Committee to Elect Audrey Clement","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","A","2","10/22/2011","T","CandOfficer","Clement","Audrey","R.","BOS","None","Other","PayPal","","Omaha","NE","68145","","","R","09/22/2011","1.95","","","",""
"013BOS-983284","Committee to Elect Audrey Clement","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","A","3","11/11/2011","T","CandOfficer","Clement","Audrey","R.","BOS","None","Other","PayPal","","Omaha","NE","68145","","","R","09/22/2011","1.95","","","",""
"013BOS-983284","Committee to Elect Audrey Clement","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","A","4","12/01/2011","T","CandOfficer","Clement","Audrey","R.","BOS","None","Other","PayPal","","Omaha","NE","68145","","","R","09/22/2011","1.95","","","",""
"013BOS-983284","Committee to Elect Audrey Clement","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","A","4","12/04/2011","T","CandOfficer","Clement","Audrey","R.","BOS","None","Other","Hotcards.c","","Cleveland","OH","44114","","","R","10/03/2011","41.44","","","",""
"013BOS-983284","Committee to Elect Audrey Clement","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","A","3","11/11/2011","T","CandOfficer","Clement","Audrey","R.","BOS","None","Other","Hotcards.c","","Cleveland","OH","44114","","","R","10/03/2011","41.44","","","",""
"013BOS-983284","Committee to Elect Audrey Clement","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/28/2011","T","CandOfficer","Clement","Audrey","R.","BOS","None","Other","Hotcards.c","","Cleveland","OH","44114","","","R","10/03/2011","41.44","","","",""
"013BOS-983284","Committee to Elect Audrey Clement","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","A","1","10/28/2011","T","CandOfficer","Clement","Audrey","R.","BOS","None","Other","Hotcards.c","","Cleveland","OH","44114","","","R","10/03/2011","41.44","","","",""
"013BOS-983284","Committee to Elect Audrey Clement","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","A","2","11/05/2011","T","CandOfficer","Clement","Audrey","R.","BOS","None","Other","Hotcards.c","","Cleveland","OH","44114","","","R","10/03/2011","41.44","","","",""
"015BOS-983286","Kurt Michael for Supervisor","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/07/2011","T","CandOfficer","Michael","Kurt","","BOS","Wayne","Independent","Dupont Com","","Waynesboro","VA","22980","","","R","05/31/2011","0.02","","","",""
"015BOS-983286","Kurt Michael for Supervisor","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/07/2011","T","CandOfficer","Michael","Kurt","","BOS","Wayne","Independent","Dupont Com","","Waynesboro","VA","22980","","","R","06/30/2011","0.02","","","",""
"015BOS-983286","Kurt Michael for Supervisor","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/12/2011","T","CandOfficer","Michael","Kurt","","BOS","Wayne","Independent","Dupont Com","","Waynesboro","VA","22980","","","R","07/31/2011","0.14","","","",""
"015BOS-983286","Kurt Michael for Supervisor","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/04/2011","T","CandOfficer","Michael","Kurt","","BOS","Wayne","Independent","Dupont Com","","Waynesboro","VA","22939","","","R","09/01/2011","0.42","","","",""
"015BOS-983286","Kurt Michael for Supervisor","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/28/2011","T","CandOfficer","Michael","Kurt","","BOS","Wayne","Independent","Dupont Com","","Waynesboro","VA","22939","","","R","10/01/2011","0.29","","","",""
"015BOS-983286","Kurt Michael for Supervisor","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/02/2011","T","CandOfficer","Michael","Kurt","","BOS","Wayne","Independent","DuPont Com","","Waynesboro","VA","22980","","","R","10/31/2011","0.24","","","",""
"015BOS-983286","Kurt Michael for Supervisor","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","A","1","01/04/2012","T","CandOfficer","Michael","Kurt","","BOS","Wayne","Independent","Dupont Community Credit Union","P.O. Box 1365","Waynesboro","VA","22980","","","R","10/31/2011","0.24","","","",""
