"Committee Code","Committee Name","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","Entity Name","Entity Address","Entity City","Entity State","Entity Zip","Entity Occupation","Entity Place Of Business","Trans Type","Trans Date","Trans Amount","Trans Agg To Date","Trans Value Basis","Trans Service Or Goods","Entity Employer"
"CC980647","Parrish for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","F","","07/10/2002","F","CandOfficer","Parrish","Harry","J.","HOD","050","Virginia Republican Party","F & M BANK","","FAIRFAX","VA","22030","","","F","02/20/2002","10.22","","","",""
"CC980647","Parrish for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","F","","07/10/2002","F","CandOfficer","Parrish","Harry","J.","HOD","050","Virginia Republican Party","F & M BANK","","FAIRFAX","VA","22030","","","F","03/15/2002","6.71","","","",""
"CC980647","Parrish for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","F","","07/10/2002","F","CandOfficer","Parrish","Harry","J.","HOD","050","Virginia Republican Party","F & M BANK","","FAIRFAX","VA","22030","","","F","03/29/2002","42.06","","","",""
"CC980647","Parrish for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","F","","07/10/2002","F","CandOfficer","Parrish","Harry","J.","HOD","050","Virginia Republican Party","BRANCH BAN","","FAIRFAX","VA","22030","","","F","04/30/2002","78.71","","","",""
"CC980647","Parrish for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","F","","07/10/2002","F","CandOfficer","Parrish","Harry","J.","HOD","050","Virginia Republican Party","BRANCH BAN","","FAIRFAX","VA","22030","","","F","05/31/2002","81.21","","","",""
"CC980647","Parrish for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","F","","07/10/2002","F","CandOfficer","Parrish","Harry","J.","HOD","050","Virginia Republican Party","BRANCH BAN","","FAIRFAX","VA","22030","","","F","06/28/2002","78.98","","","",""
"CC980655","Committee to Re- Elect James DIllard","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","D","F","","01/15/2003","F","CandOfficer","Dillard","James","H.","HOD","041","Virginia Republican Party","JAMES H. D","","RICHMOND","VA","23230","","","F","01/01/1900","100.00","","","",""
"CC980657","Friends of Walter Stosch","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","02/06/2003","T","CandOfficer","Stosch","Walter","A.","SEN","12","Virginia Republican Party","First Virg","","Richmond","VA","232617346","","","R","01/31/2002","30.51","","","",""
"CC980657","Friends of Walter Stosch","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","02/06/2003","T","CandOfficer","Stosch","Walter","A.","SEN","12","Virginia Republican Party","First Virg","","Richmond","VA","232617346","","","R","02/28/2002","26.42","","","",""
"CC980657","Friends of Walter Stosch","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","02/06/2003","T","CandOfficer","Stosch","Walter","A.","SEN","12","Virginia Republican Party","Friends of","","Amherst","VA","24521","","","R","03/20/2002","253.75","","","",""
"CC980657","Friends of Walter Stosch","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","02/06/2003","T","CandOfficer","Stosch","Walter","A.","SEN","12","Virginia Republican Party","First Virg","","Richmond","VA","232617346","","","R","03/29/2002","25.65","","","",""
"CC980657","Friends of Walter Stosch","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","02/06/2003","T","CandOfficer","Stosch","Walter","A.","SEN","12","Virginia Republican Party","First Virg","","Richmond","VA","232617346","","","R","04/30/2002","27.72","","","",""
"CC980657","Friends of Walter Stosch","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","02/06/2003","T","CandOfficer","Stosch","Walter","A.","SEN","12","Virginia Republican Party","First Virg","","Richmond","VA","232617346","","","R","05/31/2002","26.39","","","",""
"CC980657","Friends of Walter Stosch","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","02/06/2003","T","CandOfficer","Stosch","Walter","A.","SEN","12","Virginia Republican Party","First Virg","","Richmond","VA","232617346","","","R","06/28/2002","23.81","","","",""
"CC980657","Friends of Walter Stosch","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","R","","01/21/2003","T","CandOfficer","Stosch","Walter","A.","SEN","12","Virginia Republican Party","First Virg","","Richmond","VA","232617346","","","R","07/31/2002","27.24","","","",""
"CC980657","Friends of Walter Stosch","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","R","","01/21/2003","T","CandOfficer","Stosch","Walter","A.","SEN","12","Virginia Republican Party","First Virg","","Richmond","VA","232617346","","","R","08/30/2002","30.12","","","",""
"CC980657","Friends of Walter Stosch","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","R","","01/21/2003","T","CandOfficer","Stosch","Walter","A.","SEN","12","Virginia Republican Party","First Virg","","Richmond","VA","232617346","","","R","09/30/2002","37.48","","","",""
"CC980657","Friends of Walter Stosch","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","R","","01/21/2003","T","CandOfficer","Stosch","Walter","A.","SEN","12","Virginia Republican Party","AYOUB RACH","","Richmond","VA","23233","","","R","10/21/2002","41.11","","","",""
"CC980657","Friends of Walter Stosch","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","R","","01/21/2003","T","CandOfficer","Stosch","Walter","A.","SEN","12","Virginia Republican Party","First Virg","","Richmond","VA","232617346","","","R","10/31/2002","35.92","","","",""
"CC980657","Friends of Walter Stosch","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","R","","01/21/2003","T","CandOfficer","Stosch","Walter","A.","SEN","12","Virginia Republican Party","First Virg","","Richmond","VA","232617346","","","R","11/29/2002","28.05","","","",""
"CC980657","Friends of Walter Stosch","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","R","","01/21/2003","T","CandOfficer","Stosch","Walter","A.","SEN","12","Virginia Republican Party","First Virg","","Richmond","VA","232617346","","","R","12/31/2002","27.04","","","",""
"CC980661","Virginians for Jerry Kilgore","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","F","","02/04/2004","T","CandOfficer","Kilgore","Jerry","W.","AG","00","Virginia Republican Party","County of","","Fairfax","VA","220355508","","","R","01/28/2002","100.00","","","",""
"CC980661","Virginians for Jerry Kilgore","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","F","","02/04/2004","T","CandOfficer","Kilgore","Jerry","W.","AG","00","Virginia Republican Party","VA House o","","Richmond","VA","23219","","","R","02/15/2002","1496.00","","","",""
"CC980661","Virginians for Jerry Kilgore","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","F","","02/04/2004","T","CandOfficer","Kilgore","Jerry","W.","AG","00","Virginia Republican Party","Hob Sigmon","","Richmond","VA","23226","","","R","02/18/2002","1000.00","","","",""
"CC980664","Friends of Chris Craig","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/10/2002","R","Campaign Treasurer","Craig","Christopher","T.","HOD","039","Virginia Republican Party","VERIZON","","BALTIMORE","MD","21297","","","R","02/05/2002","566.62","","","",""
"CC980664","Friends of Chris Craig","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","D","R","","01/15/2003","R","Campaign Treasurer","Craig","Christopher","T.","HOD","039","Virginia Republican Party","HANOVER BA","","MECHANICSVILLE","VA","23111","","","R","07/19/2002","1758.73","","","",""
"CC980664","Friends of Chris Craig","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","D","R","","01/15/2003","R","Campaign Treasurer","Craig","Christopher","T.","HOD","039","Virginia Republican Party","HANOVER BA","","MECHANICSVILLE","VA","23111","","","R","10/21/2002","1712.50","","","",""
"CC980668","Danny R. Smith for Delegate Committee","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","07/15/2002","T","CandOfficer","Smith","Danny","R.","HOD","038","Virginia Republican Party","Ending Bal","","Falls Church","VA","22042","","","R","06/21/2002","526.16","","","",""
"CC980668","Danny R. Smith for Delegate Committee","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","07/15/2002","T","CandOfficer","Smith","Danny","R.","HOD","038","Virginia Republican Party","Fall Churc","","Falls Church","VA","22042","","","R","06/21/2002","130.00","","","",""
"CC980678","Friends of Jeannemarie Devolites 2001","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","D","R","","01/15/2003","T","CandOfficer","Devolites","Jeannemarie","A.","HOD","035","Virginia Republican Party","Jones Susa","","Vienna","VA","22181","","","R","07/10/2002","42.00","","","",""
"CC980678","Friends of Jeannemarie Devolites 2001","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","D","R","","01/15/2003","T","CandOfficer","Devolites","Jeannemarie","A.","HOD","035","Virginia Republican Party","Verizon","","Richmond","VA","23228","","","R","07/11/2002","700.00","","","",""
"CC980681","Friends of Bill Howell","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/15/2002","T","CandOfficer","Howell","William","J.","HOD","028","Virginia Republican Party","Virginia H","","Fredericksburg","VA","22404","","","R","01/10/2002","58.38","","","",""
"CC980681","Friends of Bill Howell","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/15/2002","T","CandOfficer","Howell","William","J.","HOD","028","Virginia Republican Party","Virginia H","","Fredericksburg","VA","22404","","","R","02/08/2002","41.01","","","",""
"CC980681","Friends of Bill Howell","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/15/2002","T","CandOfficer","Howell","William","J.","HOD","028","Virginia Republican Party","Virginia H","","Fredericksburg","VA","22404","","","R","03/08/2002","37.87","","","",""
"CC980682","Friends of Bob Marshall","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","A","","02/24/2003","T","CandOfficer","Marshall","Robert","G.","HOD","013","Virginia Republican Party","Pentagon F","","Alexandria","VA","22313","","","R","01/15/2002","49.88","","","",""
"CC980682","Friends of Bob Marshall","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","A","","02/24/2003","T","CandOfficer","Marshall","Robert","G.","HOD","013","Virginia Republican Party","First Unio","","Manassas","VA","20110","","","R","01/30/2002","21.11","","","",""
"CC980682","Friends of Bob Marshall","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","A","","02/24/2003","T","CandOfficer","Marshall","Robert","G.","HOD","013","Virginia Republican Party","Pentagon F","","Alexandria","VA","22313","","","R","02/15/2002","48.39","","","",""
"CC980682","Friends of Bob Marshall","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","A","","02/24/2003","T","CandOfficer","Marshall","Robert","G.","HOD","013","Virginia Republican Party","First Unio","","Manassas","VA","20110","","","R","02/28/2002","17.13","","","",""
"CC980682","Friends of Bob Marshall","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","A","","02/24/2003","T","CandOfficer","Marshall","Robert","G.","HOD","013","Virginia Republican Party","Pentagon F","","Alexandria","VA","22313","","","R","03/15/2002","45.26","","","",""
"CC980682","Friends of Bob Marshall","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","A","","02/24/2003","T","CandOfficer","Marshall","Robert","G.","HOD","013","Virginia Republican Party","First Unio","","Manassas","VA","20110","","","R","03/31/2002","17.48","","","",""
"CC980682","Friends of Bob Marshall","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","A","","02/24/2003","T","CandOfficer","Marshall","Robert","G.","HOD","013","Virginia Republican Party","Pentagon F","","Alexandria","VA","22313","","","R","04/15/2002","50.72","","","",""
"CC980682","Friends of Bob Marshall","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","A","","02/24/2003","T","CandOfficer","Marshall","Robert","G.","HOD","013","Virginia Republican Party","First Unio","","Manassas","VA","20110","","","R","04/30/2002","17.74","","","",""
"CC980682","Friends of Bob Marshall","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","A","","02/24/2003","T","CandOfficer","Marshall","Robert","G.","HOD","013","Virginia Republican Party","Pentagon F","","Alexandria","VA","22313","","","R","05/15/2002","43.44","","","",""
"CC980682","Friends of Bob Marshall","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","A","","02/24/2003","T","CandOfficer","Marshall","Robert","G.","HOD","013","Virginia Republican Party","First Unio","","Manassas","VA","20110","","","R","05/31/2002","21.11","","","",""
"CC980682","Friends of Bob Marshall","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","A","","02/24/2003","T","CandOfficer","Marshall","Robert","G.","HOD","013","Virginia Republican Party","Pentagon F","","Alexandria","VA","22313","","","R","06/15/2002","42.80","","","",""
"CC980682","Friends of Bob Marshall","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","A","","02/24/2003","T","CandOfficer","Marshall","Robert","G.","HOD","013","Virginia Republican Party","First Unio","","Manassas","VA","20110","","","R","06/30/2002","21.23","","","",""
"CC980682","Friends of Bob Marshall","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","F","","04/09/2003","T","CandOfficer","Marshall","Robert","G.","HOD","013","Virginia Republican Party","Pentagon F","","Alexandria","VA","22313","","","R","07/17/2002","38.61","","","",""
"CC980682","Friends of Bob Marshall","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","F","","04/09/2003","T","CandOfficer","Marshall","Robert","G.","HOD","013","Virginia Republican Party","First Unio","","Manassas","VA","20110","","","R","07/31/2002","24.98","","","",""
"CC980682","Friends of Bob Marshall","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","F","","04/09/2003","T","CandOfficer","Marshall","Robert","G.","HOD","013","Virginia Republican Party","Pentagon F","","Alexandria","VA","22313","","","R","08/17/2002","36.67","","","",""
"CC980682","Friends of Bob Marshall","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","F","","04/09/2003","T","CandOfficer","Marshall","Robert","G.","HOD","013","Virginia Republican Party","First Unio","","Manassas","VA","20110","","","R","08/30/2002","24.88","","","",""
"CC980682","Friends of Bob Marshall","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","F","","04/09/2003","T","CandOfficer","Marshall","Robert","G.","HOD","013","Virginia Republican Party","Pentagon F","","Alexandria","VA","22313","","","R","09/17/2002","35.68","","","",""
"CC980682","Friends of Bob Marshall","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","F","","04/09/2003","T","CandOfficer","Marshall","Robert","G.","HOD","013","Virginia Republican Party","First Unio","","Manassas","VA","20110","","","R","09/30/2002","24.47","","","",""
"CC980682","Friends of Bob Marshall","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","F","","04/09/2003","T","CandOfficer","Marshall","Robert","G.","HOD","013","Virginia Republican Party","Pentagon F","","Alexandria","VA","22313","","","R","10/17/2002","33.47","","","",""
"CC980682","Friends of Bob Marshall","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","F","","04/09/2003","T","CandOfficer","Marshall","Robert","G.","HOD","013","Virginia Republican Party","First Unio","","Manassas","VA","20110","","","R","10/31/2002","24.66","","","",""
"CC980682","Friends of Bob Marshall","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","F","","04/09/2003","T","CandOfficer","Marshall","Robert","G.","HOD","013","Virginia Republican Party","Pentagon F","","Alexandria","VA","22313","","","R","11/16/2002","30.46","","","",""
"CC980682","Friends of Bob Marshall","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","F","","04/09/2003","T","CandOfficer","Marshall","Robert","G.","HOD","013","Virginia Republican Party","First Unio","","Manassas","VA","20110","","","R","11/30/2002","14.32","","","",""
"CC980682","Friends of Bob Marshall","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","F","","04/09/2003","T","CandOfficer","Marshall","Robert","G.","HOD","013","Virginia Republican Party","Pentagon F","","Alexandria","VA","22313","","","R","12/17/2002","29.55","","","",""
"CC980682","Friends of Bob Marshall","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","F","","04/09/2003","T","CandOfficer","Marshall","Robert","G.","HOD","013","Virginia Republican Party","First Unio","","Manassas","VA","20110","","","R","12/31/2002","12.10","","","",""
"CC980684","Afshin Farashahi for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","F","","11/13/2002","T","CandOfficer","Farashahi","Afshin","","HOD","083","Virginia Democratic Party","The Virgin","","Norfolk","VA","23501","","","R","01/31/2002","129.66","","","",""
"CC980685","Tommy  Wright for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","F","","07/24/2002","T","CandOfficer","Wright","Thomas","C.","HOD","061","Virginia Republican Party","Mentzer Me","","Towson","MD","21286","","","R","06/03/2002","9.21","","","",""
"CC980685","Tommy  Wright for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","F","","07/24/2002","T","CandOfficer","Wright","Thomas","C.","HOD","061","Virginia Republican Party","University","","Charlottesville","VA","22906","","","R","06/14/2002","250.00","","","",""
"CC980685","Tommy  Wright for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","F","","07/24/2002","T","CandOfficer","Wright","Thomas","C.","HOD","061","Virginia Republican Party","Creative D","","Richmond","VA","23230","","","R","06/14/2002","4810.00","","","",""
"CC980689","Rapp for Delegate, Inc.","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","07/16/2002","T","Campaign Treasurer","Rapp","Melanie","L.","HOD","096","Virginia Republican Party","Sams Club","","Newport News","VA","23602","","","R","03/18/2002","253.00","","","",""
"CC980692","Friends of Tommy Norment","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","03/06/2003","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Suntrust B","","Richmond","VA","232855024","","","R","01/31/2002","7.95","","","",""
"CC980692","Friends of Tommy Norment","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","03/06/2003","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Suntrust B","","Richmond","VA","232855024","","","R","02/28/2002","6.63","","","",""
"CC980692","Friends of Tommy Norment","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","03/06/2003","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Suntrust B","","Richmond","VA","232855024","","","R","03/31/2002","6.92","","","",""
"CC980692","Friends of Tommy Norment","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","03/06/2003","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Suntrust B","","Richmond","VA","232855024","","","R","04/30/2002","5.25","","","",""
"CC980692","Friends of Tommy Norment","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","03/06/2003","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Post Offic","","Williamsburg","VA","23187","","","R","05/01/2002","104.55","","","",""
"CC980692","Friends of Tommy Norment","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","03/06/2003","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Suntrust B","","Richmond","VA","232855024","","","R","05/30/2002","9.57","","","",""
"CC980692","Friends of Tommy Norment","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","R","","03/06/2003","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Suntrust B","","Richmond","VA","232855024","","","R","06/30/2002","23.37","","","",""
"CC980692","Friends of Tommy Norment","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","R","","01/22/2003","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Suntrust B","","Richmond","VA","232855024","","","R","07/31/2002","21.59","","","",""
"CC980692","Friends of Tommy Norment","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","R","","01/22/2003","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Suntrust B","","Richmond","VA","232855024","","","R","08/13/2002","8.73","","","",""
"CC980692","Friends of Tommy Norment","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","R","","01/22/2003","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Harbor Ban","","Williamsburg","VA","23185","","","R","08/30/2002","13.70","","","",""
"CC980692","Friends of Tommy Norment","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","R","","01/22/2003","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Republican","","Richmond","VA","23219","","","R","09/23/2002","600.00","","","",""
"CC980692","Friends of Tommy Norment","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","R","","01/22/2003","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Harbor Ban","","Williamsburg","VA","23185","","","R","09/30/2002","20.66","","","",""
"CC980692","Friends of Tommy Norment","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","R","","01/22/2003","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Harbor Ban","","Williamsburg","VA","23185","","","R","10/30/2002","12.82","","","",""
"CC980692","Friends of Tommy Norment","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","R","","01/22/2003","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Harbor Ban","","Williamsburg","VA","23185","","","R","11/30/2002","6.10","","","",""
"CC980692","Friends of Tommy Norment","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","R","","01/22/2003","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Harbor Ban","","Williamsburg","VA","23185","","","R","12/31/2002","2.66","","","",""
"CC980696","Hogan for House of Delegates","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","A","","11/25/2002","T","CandOfficer","Hogan","Clarke","N.","HOD","060","Virginia Republican Party","Branch Ban","","Keysville","VA","23947","","","R","01/10/2002","15.00","","","",""
"CC980696","Hogan for House of Delegates","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","A","","11/25/2002","T","CandOfficer","Hogan","Clarke","N.","HOD","060","Virginia Republican Party","Branch Ban","","Keysville","VA","23947","","","R","01/31/2002","0.22","","","",""
"CC980696","Hogan for House of Delegates","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","A","","11/25/2002","T","CandOfficer","Hogan","Clarke","N.","HOD","060","Virginia Republican Party","Best Buy","","Richmond","VA","23235","","","R","02/02/2002","208.99","","","",""
"CC980696","Hogan for House of Delegates","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","E","A","","11/25/2002","T","CandOfficer","Hogan","Clarke","N.","HOD","060","Virginia Republican Party","Treasurer","","Richmond","VA","23218","","","R","03/15/2002","15.00","","","",""
"CC980696","Hogan for House of Delegates","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","R","","01/21/2003","T","CandOfficer","Hogan","Clarke","N.","HOD","060","Virginia Republican Party","Class of 2","","Chatham","VA","24531","","","R","07/15/2002","13.60","","","",""
"CC980696","Hogan for House of Delegates","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","E","R","","01/21/2003","T","CandOfficer","Hogan","Clarke","N.","HOD","060","Virginia Republican Party","Class of 2","","Chatham","VA","24531","","","R","08/13/2002","28.20","","","",""
"CC980701","Jerrauld C. Jones for House of Delegates","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","F","","07/15/2002","T","CandOfficer","Jones","Jerrauld","C.","HOD","089","Virginia Democratic Party","SunTrust B","","Richmond","VA","23285","","","R","01/31/2002","1.53","","","",""
"CC980701","Jerrauld C. Jones for House of Delegates","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","F","","07/15/2002","T","CandOfficer","Jones","Jerrauld","C.","HOD","089","Virginia Democratic Party","SunTrust B","","Richmond","VA","23285","","","R","02/28/2002","0.88","","","",""
"CC980701","Jerrauld C. Jones for House of Delegates","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","F","","07/15/2002","T","CandOfficer","Jones","Jerrauld","C.","HOD","089","Virginia Democratic Party","SunTrust B","","Richmond","VA","23285","","","R","03/29/2002","0.40","","","",""
"CC980701","Jerrauld C. Jones for House of Delegates","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","F","","07/15/2002","T","CandOfficer","Jones","Jerrauld","C.","HOD","089","Virginia Democratic Party","SunTrust B","","Richmond","VA","23285","","","R","04/30/2002","0.16","","","",""
"CC980701","Jerrauld C. Jones for House of Delegates","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","F","","07/15/2002","T","CandOfficer","Jones","Jerrauld","C.","HOD","089","Virginia Democratic Party","SunTrust B","","Richmond","VA","23285","","","R","05/31/2002","0.47","","","",""
"CC980710","Amundson for Delegate","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/14/2002","R","CandOfficer","Amundson","Kristin","J.","HOD","044","Virginia Democratic Party","VERIZON","","BELTSVILLE","MD","20704","","","R","01/06/2002","86.10","","","",""
"CC980710","Amundson for Delegate","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","D","R","","01/15/2003","R","CandOfficer","Amundson","Kristin","J.","HOD","044","Virginia Democratic Party","COMMONWEAL","","RICHMOND","VA","23219","","","R","12/06/2002","5022.00","","","",""
"CC980711","William P. Robinson, Jr. for House of Delegates","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/15/2002","T","CandOfficer","Robinson","William","P.","HOD","090","Virginia Democratic Party","CHRIS BUTL","","NORFOLK","VA","23504","","","R","05/11/2002","50.00","","","",""
"CC980711","William P. Robinson, Jr. for House of Delegates","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/15/2002","T","CandOfficer","Robinson","William","P.","HOD","090","Virginia Democratic Party","JOHN DAVIS","","CHESAPEAKE","VA","23325","","","R","05/11/2002","50.00","","","",""
"CC980711","William P. Robinson, Jr. for House of Delegates","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/15/2002","T","CandOfficer","Robinson","William","P.","HOD","090","Virginia Democratic Party","MERRILL LY","","NORFOLK","VA","23510","","","R","06/01/2002","37.66","","","",""
"CC980711","William P. Robinson, Jr. for House of Delegates","2002","07/15/2002","JUL15_02","01/01/2002","06/30/2002","D","R","","07/15/2002","T","CandOfficer","Robinson","William","P.","HOD","090","Virginia Democratic Party","NORFOLK CI","","NORFOLK","VA","23510","","","R","06/11/2002","650.00","","","",""
"CC980711","William P. Robinson, Jr. for House of Delegates","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","D","F","","01/15/2003","T","CandOfficer","Robinson","William","P.","HOD","090","Virginia Democratic Party","AMERICAN B","","MARION","NC","28752","","","R","08/23/2002","1558.00","","","",""
"CC980711","William P. Robinson, Jr. for House of Delegates","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","D","F","","01/15/2003","T","CandOfficer","Robinson","William","P.","HOD","090","Virginia Democratic Party","CARLOS HOW","","NORFOLK","VA","23508","","","R","08/23/2002","500.00","","","",""
"CC980711","William P. Robinson, Jr. for House of Delegates","2002","01/15/2003","JAN15_03","07/01/2002","12/31/2002","D","F","","01/15/2003","T","CandOfficer","Robinson","William","P.","HOD","090","Virginia Democratic Party","DIANA CHAP","","NORFOLK","VA","23502","","","R","08/23/2002","505.00","","","",""
