"Committee Code","Committee Name","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","Entity Name","Entity Address","Entity City","Entity State","Entity Zip","Entity Occupation","Entity Place Of Business","Trans Type","Trans Date","Trans Amount","Trans Agg To Date","Trans Value Basis","Trans Service Or Goods","Entity Employer"
"CC981321","Hull 2005 Committee","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","D","R","0","08/09/2006","R","CandOfficer","Hull","Robert","D.","HOD","38","Virginia Democratic Party","Cox Commun","","Herndon","VA","20171","","","R","06/30/2006","176.62","","","",""
"CC981411","Friends of Kirk Cox","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/10/2006","T","CandOfficer","Cox","Kirkland","M.","HOD","66","Virginia Republican Party","Rebate - P","","Colonial Heights","VA","23834","","","R","05/04/2006","111.00","","","",""
"CC981411","Friends of Kirk Cox","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/08/2007","T","CandOfficer","Cox","Kirkland","M.","HOD","66","Virginia Republican Party","Friends of","","Richmond","VA","23234","","","R","12/07/2006","85.22","","","",""
"CC981411","Friends of Kirk Cox","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/08/2007","T","CandOfficer","Cox","Kirkland","M.","HOD","66","Virginia Republican Party","Kelly Mill","","Richmond","VA","23237","","","R","12/16/2006","436.40","","","",""
"CC981433","Parrish for Delegate","2006","01/01/2006","FINAL_06","01/01/2006","12/31/2006","E","R","0","07/12/2006","L","CandOfficer","Parrish","Harry","J.","HOD","50","Virginia Republican Party","Branch Ban","","Manassas","VA","20110","","","R","01/31/2006","5.27","","","",""
"CC981433","Parrish for Delegate","2006","01/01/2006","FINAL_06","01/01/2006","12/31/2006","E","R","0","07/12/2006","L","CandOfficer","Parrish","Harry","J.","HOD","50","Virginia Republican Party","Branch Ban","","Manassas","VA","20110","","","R","02/28/2006","4.76","","","",""
"CC981433","Parrish for Delegate","2006","01/01/2006","FINAL_06","01/01/2006","12/31/2006","E","R","0","07/12/2006","L","CandOfficer","Parrish","Harry","J.","HOD","50","Virginia Republican Party","Branch Ban","","Manassas","VA","20110","","","R","03/31/2006","5.27","","","",""
"CC981433","Parrish for Delegate","2006","01/01/2006","FINAL_06","01/01/2006","12/31/2006","E","R","0","07/12/2006","L","CandOfficer","Parrish","Harry","J.","HOD","50","Virginia Republican Party","Branch Ban","","Manassas","VA","20110","","","R","04/28/2006","5.09","","","",""
"CC981442","Phillips for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Phillips","Clarence","E","HOD","02","Virginia Democratic Party","Charter Me","","Kingsport","TN","37663","","","R","03/20/2006","71.58","","","",""
"CC981442","Phillips for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Phillips","Clarence","E","HOD","02","Virginia Democratic Party","BB & T - V","","Wilson","NC","27894","","","R","06/30/2006","1.00","","","",""
"CC981442","Phillips for Delegate","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Phillips","Clarence","E","HOD","02","Virginia Democratic Party","BB & T - V","","Wilson","NC","27894","","","R","12/29/2006","2.45","","","",""
"CC981449","Friends of Sal Iaquinto","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Iaquinto","Salvatore","R.","HOD","84","Virginia Republican Party","Bank of Am","","Tampa","FL","33622","","","R","07/01/2006","8.01","","","",""
"CC981449","Friends of Sal Iaquinto","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Iaquinto","Salvatore","R.","HOD","84","Virginia Republican Party","Jakprints","","Cleveland","OH","44102","","","R","07/11/2006","365.74","","","",""
"CC981449","Friends of Sal Iaquinto","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Iaquinto","Salvatore","R.","HOD","84","Virginia Republican Party","Bank of Am","","Tampa","FL","33622","","","R","07/31/2006","12.22","","","",""
"CC981449","Friends of Sal Iaquinto","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Iaquinto","Salvatore","R.","HOD","84","Virginia Republican Party","Bank of Am","","Tampa","FL","33622","","","R","08/02/2006","72.00","","","",""
"CC981470","Friends of Harry Blevins","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/10/2006","T","CandOfficer","Blevins","Harry","B.","SEN","14","Virginia Republican Party","Towne Bank","","Chesapeake","VA","23320","","","R","06/30/2006","13.45","","","",""
"CC981470","Friends of Harry Blevins","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/11/2007","T","CandOfficer","Blevins","Harry","B.","SEN","14","Virginia Republican Party","Towne Bank","","Chesapeake","VA","23320","","","R","12/01/2006","15.42","","","",""
"CC981483","Friends of Steve Newman for Senate","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/12/2007","T","CandOfficer","Newman","Stephen","D","SEN","23","Virginia Republican Party","Wachovia B","","Lynchburg","VA","24502","","","R","12/21/2006","1261.54","","","",""
"CC981487","Werkheiser for Delegate","2006","01/01/2006","FINAL_06","01/01/2006","12/31/2006","E","R","0","07/17/2006","L","CandOfficer","Werkheiser","Gregory","","HOD","42","Virginia Democratic Party","Wachovia","","Springfield","VA","22152","","","R","01/31/2006","0.49","","","",""
"CC981487","Werkheiser for Delegate","2006","01/01/2006","FINAL_06","01/01/2006","12/31/2006","E","R","0","07/17/2006","L","CandOfficer","Werkheiser","Gregory","","HOD","42","Virginia Democratic Party","Wachovia","","Springfield","VA","22152","","","R","02/28/2006","0.01","","","",""
"CC981487","Werkheiser for Delegate","2006","01/01/2006","FINAL_06","01/01/2006","12/31/2006","E","R","0","07/17/2006","L","CandOfficer","Werkheiser","Gregory","","HOD","42","Virginia Democratic Party","Wachovia","","Springfield","VA","22152","","","R","04/28/2006","0.01","","","",""
"CC981487","Werkheiser for Delegate","2006","01/01/2006","FINAL_06","01/01/2006","12/31/2006","E","R","0","07/17/2006","L","CandOfficer","Werkheiser","Gregory","","HOD","42","Virginia Democratic Party","Wachovia","","Springfield","VA","22152","","","R","05/31/2006","0.01","","","",""
"CC981487","Werkheiser for Delegate","2006","01/01/2006","FINAL_06","01/01/2006","12/31/2006","E","R","0","07/17/2006","L","CandOfficer","Werkheiser","Gregory","","HOD","42","Virginia Democratic Party","Cook Noah","","Alexandria","VA","22302","","","R","06/01/2006","225.00","","","",""
"CC981487","Werkheiser for Delegate","2006","01/01/2006","FINAL_06","01/01/2006","12/31/2006","E","R","0","07/17/2006","L","CandOfficer","Werkheiser","Gregory","","HOD","42","Virginia Democratic Party","Kenny Berg","","Washington","DC","20036","","","R","06/01/2006","295.22","","","",""
"CC981487","Werkheiser for Delegate","2006","01/01/2006","FINAL_06","01/01/2006","12/31/2006","E","R","0","07/17/2006","L","CandOfficer","Werkheiser","Gregory","","HOD","42","Virginia Democratic Party","Accounting","","n/a","VA","11111","","","R","06/30/2006","1709.63","","","",""
"CC981526","Friends of Paula Miller","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Miller","Paula","","HOD","87","Virginia Democratic Party","Bank of th","","Norfolk","VA","23501","","","R","01/12/2006","1.91","","","",""
"CC981526","Friends of Paula Miller","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Miller","Paula","","HOD","87","Virginia Democratic Party","Verizon","","Norfolk","VA","23502","","","R","02/06/2006","871.68","","","",""
"CC981526","Friends of Paula Miller","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Miller","Paula","","HOD","87","Virginia Democratic Party","Bank of th","","Norfolk","VA","23501","","","R","03/09/2006","0.53","","","",""
"CC981526","Friends of Paula Miller","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Miller","Paula","","HOD","87","Virginia Democratic Party","Bank of th","","Norfolk","VA","23501","","","R","04/13/2006","0.55","","","",""
"CC981526","Friends of Paula Miller","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Miller","Paula","","HOD","87","Virginia Democratic Party","Bank of th","","Norfolk","VA","23501","","","R","05/11/2006","0.33","","","",""
"CC981526","Friends of Paula Miller","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Miller","Paula","","HOD","87","Virginia Democratic Party","Bank of th","","Norfolk","VA","23501","","","R","06/08/2006","0.30","","","",""
"CC981526","Friends of Paula Miller","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","04/16/2007","T","CandOfficer","Miller","Paula","","HOD","87","Virginia Democratic Party","Bank of th","","Norfolk","VA","23501","","","R","07/13/2006","0.16","","","",""
"CC981526","Friends of Paula Miller","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","04/16/2007","T","CandOfficer","Miller","Paula","","HOD","87","Virginia Democratic Party","Bank of th","","Norfolk","VA","23501","","","R","08/10/2006","0.23","","","",""
"CC981526","Friends of Paula Miller","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","04/16/2007","T","CandOfficer","Miller","Paula","","HOD","87","Virginia Democratic Party","Bank of th","","Norfolk","VA","23501","","","R","09/14/2006","2.44","","","",""
"CC981526","Friends of Paula Miller","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","04/16/2007","T","CandOfficer","Miller","Paula","","HOD","87","Virginia Democratic Party","Bank of th","","Norfolk","VA","23501","","","R","10/12/2006","2.93","","","",""
"CC981526","Friends of Paula Miller","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","04/16/2007","T","CandOfficer","Miller","Paula","","HOD","87","Virginia Democratic Party","Bank of th","","Norfolk","VA","23501","","","R","11/09/2006","3.31","","","",""
"CC981526","Friends of Paula Miller","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","04/16/2007","T","CandOfficer","Miller","Paula","","HOD","87","Virginia Democratic Party","Bank of th","","Norfolk","VA","23501","","","R","12/14/2006","5.23","","","",""
"CC981546","Marsden for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Marsden","David","","HOD","41","Virginia Democratic Party","AG Van Met","","Burke","VA","22015","","","R","01/12/2006","678.30","","","",""
"CC981546","Marsden for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Marsden","David","","HOD","41","Virginia Democratic Party","Friends of","","Fairfax","VA","22032","","","R","04/03/2006","86.02","","","",""
"CC981546","Marsden for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Marsden","David","","HOD","41","Virginia Democratic Party","Verizon","","Richmond","VA","23228","","","R","04/20/2006","200.00","","","",""
"CC981546","Marsden for Delegate","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Marsden","David","","HOD","41","Virginia Democratic Party","Staples","","Burke","VA","22015","","","R","10/19/2006","25.61","","","",""
"CC981546","Marsden for Delegate","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Marsden","David","","HOD","41","Virginia Democratic Party","Staples","","Burke","VA","22015","","","R","10/20/2006","47.19","","","",""
"CC981547","Deeds for Attorney General","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Deeds","R. Creigh","","AG","000","Virginia Democratic Party","WVECiq","","Norfolk","VA","23510","","","R","09/22/2006","8041.00","","","",""
"CC981549","Virginians for Jerry Kilgore","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Kilgore","Jerry","","GOV","00","Virginia Republican Party","Powhatan C","","Powhatan","VA","23139","","","R","01/03/2006","259.71","","","",""
"CC981549","Virginians for Jerry Kilgore","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Kilgore","Jerry","","GOV","00","Virginia Republican Party","Bristol Vi","","Bristol","VA","24203","","","R","01/04/2006","7.91","","","",""
"CC981549","Virginians for Jerry Kilgore","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Kilgore","Jerry","","GOV","00","Virginia Republican Party","City of Da","","Danville","VA","24541","","","R","01/10/2006","366.77","","","",""
"CC981549","Virginians for Jerry Kilgore","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Kilgore","Jerry","","GOV","00","Virginia Republican Party","Verizon","","Richmond","VA","23228","","","R","01/21/2006","203.80","","","",""
"CC981549","Virginians for Jerry Kilgore","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Kilgore","Jerry","","GOV","00","Virginia Republican Party","Verizon","","Richmond","VA","23228","","","R","01/23/2006","210.68","","","",""
"CC981549","Virginians for Jerry Kilgore","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Kilgore","Jerry","","GOV","00","Virginia Republican Party","Maxines Fa","","Alpharetta","GA","30022","","","R","01/28/2006","400.00","","","",""
"CC981549","Virginians for Jerry Kilgore","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Kilgore","Jerry","","GOV","00","Virginia Republican Party","Adelphia","","Danville","VA","24521","","","R","02/01/2006","93.29","","","",""
"CC981549","Virginians for Jerry Kilgore","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Kilgore","Jerry","","GOV","00","Virginia Republican Party","DirectTV","","Los Angeles","CA","90009","","","R","02/02/2006","79.97","","","",""
"CC981549","Virginians for Jerry Kilgore","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Kilgore","Jerry","","GOV","00","Virginia Republican Party","Verizon","","Richmond","VA","23228","","","R","02/08/2006","133.16","","","",""
"CC981549","Virginians for Jerry Kilgore","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Kilgore","Jerry","","GOV","00","Virginia Republican Party","Mentzer Me","","Towson","MD","21286","","","R","03/30/2006","44409.27","","","",""
"CC981549","Virginians for Jerry Kilgore","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Kilgore","Jerry","","GOV","00","Virginia Republican Party","City of Ri","","Richmond","VA","23219","","","R","06/09/2006","939.69","","","",""
"CC981549","Virginians for Jerry Kilgore","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Kilgore","Jerry","","GOV","00","Virginia Republican Party","Hanna Bria","","Staunton","VA","24401","","","R","06/30/2006","68.03","","","",""
"CC981549","Virginians for Jerry Kilgore","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Kilgore","Jerry","","GOV","00","Virginia Republican Party","Virginia F","","Waynesboro","VA","22980","","","R","06/30/2006","170.00","","","",""
"CC981559","Friends of David Bulova","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/19/2006","T","CandOfficer","Bulova","David","","HOD","37","Virginia Democratic Party","Rebate Ser","","Wixom","MI","48393","","","R","03/02/2006","30.00","","","",""
"CC981559","Friends of David Bulova","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Bulova","David","","HOD","37","Virginia Democratic Party","City of Fa","","Fairfax","VA","22030","","","R","07/03/2006","25.00","","","",""
"CC981559","Friends of David Bulova","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Bulova","David","","HOD","37","Virginia Democratic Party","Wachovia B","","Charlotte","NC","28262","","","R","12/01/2006","947.83","","","",""
"CC981559","Friends of David Bulova","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Bulova","David","","HOD","37","Virginia Democratic Party","Verizon","","Richmond","VA","23228","","","R","12/14/2006","16.56","","","",""
"CC981603","Friends of Katherine Waddell","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Waddell","Katherine","B.","HOD","68","Independent","First Mark","","Richmond","VA","23230","","","R","10/31/2006","0.69","","","",""
"CC981603","Friends of Katherine Waddell","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Waddell","Katherine","B.","HOD","68","Independent","First Mark","","Richmond","VA","23230","","","R","11/30/2006","6.53","","","",""
"CC981603","Friends of Katherine Waddell","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Waddell","Katherine","B.","HOD","68","Independent","First Mark","","Richmond","VA","23230","","","R","12/30/2006","6.06","","","",""
"CC981609","Wittman for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/14/2006","T","CandOfficer","Wittman","Robert","J.","HOD","99","Virginia Republican Party","Bank of La","","Kilmarnock","VA","22482","","","R","01/31/2006","0.93","","","",""
"CC981609","Wittman for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/14/2006","T","CandOfficer","Wittman","Robert","J.","HOD","99","Virginia Republican Party","Bank of La","","Kilmarnock","VA","22482","","","R","02/28/2006","0.22","","","",""
"CC981609","Wittman for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/14/2006","T","CandOfficer","Wittman","Robert","J.","HOD","99","Virginia Republican Party","Bank of La","","Kilmarnock","VA","22482","","","R","03/31/2006","0.23","","","",""
"CC981609","Wittman for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/14/2006","T","CandOfficer","Wittman","Robert","J.","HOD","99","Virginia Republican Party","Bank of La","","Kilmarnock","VA","22482","","","R","04/28/2006","0.20","","","",""
"CC981609","Wittman for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/14/2006","T","CandOfficer","Wittman","Robert","J.","HOD","99","Virginia Republican Party","Bank of La","","Kilmarnock","VA","22482","","","R","05/31/2006","0.18","","","",""
"CC981609","Wittman for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/14/2006","T","CandOfficer","Wittman","Robert","J.","HOD","99","Virginia Republican Party","Bank of La","","Kilmarnock","VA","22482","","","R","06/30/2006","0.80","","","",""
"CC981609","Wittman for Delegate","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Wittman","Robert","J.","HOD","99","Virginia Republican Party","Bank of La","","Kilmarnock","VA","22482","","","R","07/31/2006","1.64","","","",""
"CC981609","Wittman for Delegate","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Wittman","Robert","J.","HOD","99","Virginia Republican Party","Bank of La","","Kilmarnock","VA","22482","","","R","08/31/2006","2.11","","","",""
"CC981609","Wittman for Delegate","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Wittman","Robert","J.","HOD","99","Virginia Republican Party","Bank of La","","Kilmarnock","VA","22482","","","R","09/29/2006","2.45","","","",""
"CC981609","Wittman for Delegate","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Wittman","Robert","J.","HOD","99","Virginia Republican Party","Bank of La","","Kilmarnock","VA","22482","","","R","10/31/2006","2.75","","","",""
"CC981609","Wittman for Delegate","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Wittman","Robert","J.","HOD","99","Virginia Republican Party","Bank of La","","Kilmarnock","VA","22482","","","R","11/30/2006","3.12","","","",""
"CC981609","Wittman for Delegate","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Wittman","Robert","J.","HOD","99","Virginia Republican Party","Bank of La","","Kilmarnock","VA","22482","","","R","12/29/2006","6.15","","","",""
"CC981612","Russ Potts for Governor","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Potts","Russ","","GOV","00","Independent","Potts H. R","","Winchester","VA","22601","","","R","03/15/2006","1355.54","","","",""
"CC981612","Russ Potts for Governor","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Potts","Russ","","GOV","00","Independent","American E","","Phoenix","AZ","85027","","","R","06/01/2006","30.00","","","",""
"CC981612","Russ Potts for Governor","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Potts","Russ","","GOV","00","Independent","American E","","Phoenix","AZ","85027","","","R","06/01/2006","30.00","","","",""
"CC981617","Hilda M. Barg for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/10/2006","T","CandOfficer","Barg","Hilda","","HOD","52","Virginia Democratic Party","Comcast Ca","","Woodbridge","VA","22193","","","R","02/09/2006","73.55","","","",""
"CC981617","Hilda M. Barg for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/10/2006","T","CandOfficer","Barg","Hilda","","HOD","52","Virginia Democratic Party","Verizon","","Richmond","VA","23228","","","R","03/27/2006","83.02","","","",""
"CC981618","Gilliland for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","D","R","0","07/17/2006","T","CandOfficer","Gilliland","Randall","","HOD","91","Independent","JOE SLADE","","EAST AURORA","NY","14052","","","R","02/14/2006","515.00","","","",""
"CC981624","Friends of Robert Garber","2006","01/01/2006","FINAL_06","01/01/2006","12/31/2006","E","R","0","03/31/2006","L","CandOfficer","Garber","Robert","","HOD","23","Virginia Republican Party","BB&Tiq","","Lynchburg","VA","24502","","","R","01/30/2006","0.03","","","",""
"CC981628","Friends of Delceno Miles","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","D","R","0","07/17/2006","R","CandOfficer","Miles","Delceno","","HOD","83","Virginia Republican Party","Bank of Am","","Tampa","FL","33622","","","R","02/08/2006","0.05","","","",""
"CC981628","Friends of Delceno Miles","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","D","R","0","07/17/2006","R","CandOfficer","Miles","Delceno","","HOD","83","Virginia Republican Party","Bank of Am","","Tampa","FL","33622","","","R","04/11/2006","0.04","","","",""
"CC981628","Friends of Delceno Miles","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","D","R","0","07/17/2006","R","CandOfficer","Miles","Delceno","","HOD","83","Virginia Republican Party","Bank of Am","","Tampa","FL","33622","","","R","05/11/2006","0.05","","","",""
"CC981628","Friends of Delceno Miles","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","D","R","0","01/10/2007","R","CandOfficer","Miles","Delceno","","HOD","83","Virginia Republican Party","Bank of Am","","Tampa","FL","33622","","","R","09/12/2006","0.08","","","",""
"CC981628","Friends of Delceno Miles","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","D","R","0","01/10/2007","R","CandOfficer","Miles","Delceno","","HOD","83","Virginia Republican Party","Bank of Am","","Tampa","FL","33622","","","R","10/12/2006","0.08","","","",""
"CC981628","Friends of Delceno Miles","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","D","R","0","01/10/2007","R","CandOfficer","Miles","Delceno","","HOD","83","Virginia Republican Party","Bank of Am","","Tampa","FL","33622","","","R","11/10/2006","0.07","","","",""
"CC981628","Friends of Delceno Miles","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","D","R","0","01/10/2007","R","CandOfficer","Miles","Delceno","","HOD","83","Virginia Republican Party","Bank of Am","","Tampa","FL","33622","","","R","12/11/2006","0.04","","","",""
"CC981632","Toscano 2005","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Toscano","David","","HOD","57","Virginia Democratic Party","Mailing Se","","Charlottesville","VA","22905","","","R","08/07/2006","104.82","","","",""
"CC981634","Mason for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/13/2006","T","CandOfficer","Mason","John","","HOD","37","Virginia Republican Party","City of Fa","","Fairfax","VA","22030","","","R","06/26/2006","50.00","","","",""
"CC981634","Mason for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","A","1","09/21/2007","T","CandOfficer","Mason","John","","HOD","37","Virginia Republican Party","City of Fa","","Fairfax","VA","22030","","","R","06/26/2006","50.00","","","",""
"CC981644","Jill Holtzman Vogel for Senate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Vogel","Jill","Holtzman","SEN","27","Virginia Republican Party","The Fauqui","","Warrenton","VA","20188","","","R","01/31/2006","20.43","","","",""
"CC981644","Jill Holtzman Vogel for Senate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Vogel","Jill","Holtzman","SEN","27","Virginia Republican Party","The Fauqui","","Warrenton","VA","20188","","","R","02/28/2006","598.80","","","",""
"CC981644","Jill Holtzman Vogel for Senate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Vogel","Jill","Holtzman","SEN","27","Virginia Republican Party","The Fauqui","","Warrenton","VA","20188","","","R","03/31/2006","496.11","","","",""
"CC981644","Jill Holtzman Vogel for Senate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Vogel","Jill","Holtzman","SEN","27","Virginia Republican Party","The Fauqui","","Warrenton","VA","20188","","","R","04/28/2006","538.28","","","",""
"CC981644","Jill Holtzman Vogel for Senate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Vogel","Jill","Holtzman","SEN","27","Virginia Republican Party","The Fauqui","","Warrenton","VA","20188","","","R","06/30/2006","491.09","","","",""
"CC981655","Friends of Peter DeFur","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","DeFur","Peter","","HOD","56","Virginia Democratic Party","First Mark","","Richmond","VA","23233","","","R","01/09/2006","9.95","","","",""
"CC981655","Friends of Peter DeFur","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","DeFur","Peter","","HOD","56","Virginia Democratic Party","First Mark","","Richmond","VA","23233","","","R","01/31/2006","0.46","","","",""
"CC981655","Friends of Peter DeFur","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","DeFur","Peter","","HOD","56","Virginia Democratic Party","First Mark","","Richmond","VA","23233","","","R","01/31/2006","49.75","","","",""
